0,1,2,3,L0,L1,L2,L3
0.007861065,0.062191328,0.561711181,0.93249572,0,0,0,0
0.295374973,0.782420255,0.290006539,0.486216225,0,0,0,0
0.06117017,0.347050981,0.631505393,0.99157073,0,0,0,0
0.188569915,0.879950485,0.06248074,0.35018518,0,0,0,0
0.61536751,0.867575877,0.709949228,0.083420026,1,0,0,0
0.646725438,0.738090862,0.581355071,0.475732505,1,0,0,0
0.226587385,0.086901252,0.933875221,0.314430637,0,0,0,0
0.047241777,0.95782566,0.119805645,0.987466684,0,0,0,0
0.505081007,0.631325865,0.520560013,0.920664137,1,0,0,0
0.728900313,0.449879721,0.640811329,0.582761088,1,0,0,0
0.112680761,0.477865651,0.902072344,0.571665343,0,0,0,0
0.690453334,0.296898221,0.628350859,0.951095213,1,0,0,0
0.418278461,0.409962579,0.10080377,0.138170596,0,0,0,0
0.210433003,0.252216973,0.952610445,0.991924894,0,0,0,0
0.013356076,0.199106765,0.154164366,0.674102649,0,0,0,0
0.731509079,0.587186877,0.964718225,0.380709585,1,0,0,0
0.952345213,0.404505051,0.349138065,0.652820338,1,0,0,0
0.117195285,0.062475174,0.885593619,0.533619195,0,0,0,0
0.438552357,0.697804366,0.361568723,0.490118014,0,0,0,0
0.062524929,0.780245326,0.874420456,0.689680635,0,0,0,0
0.097101527,0.345225719,0.80852235,0.613758886,0,0,0,0
0.849846287,0.644552824,0.745941175,0.43798914,1,0,0,0
0.883105067,0.518240694,0.823519773,0.948425185,1,0,0,0
0.9548716,0.24690099,0.62426427,0.908488625,1,0,0,0
0.545064449,0.232048846,0.528564379,0.716800981,1,0,0,0
0.387965754,0.857272316,0.444546107,0.459698953,0,0,0,0
0.351773204,0.067219171,0.751945433,0.755995758,0,0,0,0
0.891631971,0.61387757,0.243014203,0.847694005,1,0,0,0
0.92938838,0.772382888,0.053017462,0.119614803,1,0,0,0
0.026452631,0.635192948,0.585126882,0.404846307,0,0,0,0
0.267665993,0.794842552,0.56667366,0.520020769,0,0,0,0
0.877454417,0.479822509,0.146264391,0.314110112,1,0,0,0
0.687876651,0.519819315,0.232962184,0.027996162,1,0,0,0
0.481289181,0.68443497,0.102355662,0.225774857,0,0,0,0
0.856860645,0.570038626,0.263307875,0.200075077,1,0,0,0
0.748636535,0.847655874,0.417079175,0.077312581,1,0,0,0
0.621175505,0.266472769,0.920889302,0.879094029,1,0,0,0
0.568753412,0.788086296,0.148090578,0.945769322,1,0,0,0
0.2926178,0.610456416,0.433162109,0.035767666,0,0,0,0
0.758734877,0.140057244,0.372081727,0.282857478,1,0,0,0
0.707860424,0.060182437,0.04241194,0.394803941,1,0,0,0
0.656267171,0.572190758,0.958893262,0.820547855,1,0,0,0
0.98276168,0.687336525,0.87054044,0.686038332,1,0,0,0
0.537515705,0.592570731,0.586743485,0.754433713,1,0,0,0
0.977862884,0.675647755,0.04463746,0.605537559,1,0,0,0
0.860408309,0.880835646,0.310014892,0.505465326,1,0,0,0
0.318089005,0.141386571,0.742860904,0.561595951,0,0,0,0
0.858480194,0.923090905,0.810206045,0.183201644,1,0,0,0
0.700409965,0.564022541,0.149487607,0.368724265,1,0,0,0
0.384591739,0.755684248,0.31313524,0.828248991,0,0,0,0
0.550015387,0.676490512,0.359374456,0.098480784,1,0,0,0
0.042187815,0.223331913,0.788422261,0.500844773,0,0,0,0
0.950127382,0.057719971,0.903797994,0.823118466,1,0,0,0
0.675525444,0.343861052,0.281530148,0.881731902,1,0,0,0
0.694817448,0.626946206,0.594339473,0.148403678,1,0,0,0
0.768922171,0.028056649,0.018038519,0.289923206,1,0,0,0
0.434550292,0.922368938,0.531829931,0.072108805,0,0,0,0
0.973520394,0.674003332,0.808929044,0.052643454,1,0,0,0
0.941342219,0.91720259,0.997424023,0.192382718,1,0,0,0
0.392958015,0.672152189,0.768181648,0.316534399,0,0,0,0
0.36504871,0.500316905,0.925101611,0.857578115,0,0,0,0
0.5590941,0.587978308,0.997059722,0.150533361,1,0,0,0
0.215498746,0.326009336,0.565032306,0.63225262,0,0,0,0
0.409725362,0.487290257,0.413869437,0.535332605,0,0,0,0
0.553929863,0.535247541,0.030376231,0.040616576,1,0,0,0
0.061521377,0.436546829,0.22142883,0.626259319,0,0,0,0
0.059517016,0.000605107,0.804196806,0.012058598,0,0,0,0
0.039030383,0.876982748,0.485429725,0.97645912,0,0,0,0
0.576725541,0.577197973,0.964063142,0.731969753,1,0,0,0
0.493786728,0.916935888,0.658227904,0.088212001,0,0,0,0
0.419809852,0.749463537,0.128052422,0.374526397,0,0,0,0
0.205324126,0.331925491,0.227771393,0.474245749,0,0,0,0
0.595317325,0.296055574,0.267366243,0.596514147,1,0,0,0
0.365519278,0.366830988,0.656083462,0.731443472,0,0,0,0
0.61083521,0.133517452,0.287439243,0.001164929,1,0,0,0
0.148429037,0.455881773,0.993237458,0.304319259,0,0,0,0
0.853381449,0.580896677,0.77463028,0.053132847,1,0,0,0
0.919891817,0.904891929,0.781563636,0.222849149,1,0,0,0
0.786099366,0.463181242,0.883280863,0.748002388,1,0,0,0
0.278822007,0.315642294,0.123539879,0.981830073,0,0,0,0
0.155622739,0.777820179,0.467919002,0.182072669,0,0,0,0
0.313264102,0.204239298,0.705060394,0.288035456,0,0,0,0
0.994357928,0.781493531,0.248554175,0.33693384,1,0,0,0
0.799853392,0.417594739,0.94064975,0.737514322,1,0,0,0
0.774611333,0.544332285,0.09103316,0.50841063,1,0,0,0
0.828167591,0.074313384,0.431871588,0.246967155,1,0,0,0
0.525580738,0.591694776,0.214009456,0.31234248,1,0,0,0
0.899342288,0.763241124,0.204582969,0.335229137,1,0,0,0
0.364743553,0.581832174,0.332091241,0.75694794,0,0,0,0
0.397394366,0.62032322,0.664222042,0.994687455,0,0,0,0
0.220834553,0.751113617,0.554126663,0.790455067,0,0,0,0
0.730680878,0.387541557,0.957155603,0.967495298,1,0,0,0
0.928123063,0.332260409,0.697072917,0.805999946,1,0,0,0
0.481682577,0.635326366,0.427499051,0.819544356,0,0,0,0
0.286859767,0.53600913,0.439703334,0.757796954,0,0,0,0
0.853084053,0.760673516,0.04022285,0.361368566,1,0,0,0
0.130540138,0.395712835,0.898509252,0.796806701,0,0,0,0
0.07878576,0.781429861,0.421831837,0.091054392,0,0,0,0
0.012382248,0.331049492,0.39174047,0.764305617,0,0,0,0
0.114479698,0.633532467,0.26818046,0.588580956,0,0,0,0
0.807508317,0.557155681,0.840888969,0.19172654,1,0,0,0
0.853021938,0.192174205,0.419543328,0.867036688,1,0,0,0
0.606507183,0.966486095,0.176833261,0.935899059,1,0,0,0
0.070206505,0.496561849,0.259983005,0.316671211,0,0,0,0
0.315856131,0.996443161,0.827102993,0.140578026,0,0,0,0
0.697801301,0.115005549,0.411587437,0.279442418,1,0,0,0
0.65811005,0.890336397,0.266877057,0.139918467,1,0,0,0
0.970856866,0.632934415,0.758795665,0.076689179,1,0,0,0
0.980880563,0.93107902,0.072894959,0.497214084,1,0,0,0
0.589557637,0.317197253,0.604958997,0.645568827,1,0,0,0
0.223787904,0.858333809,0.83144013,0.23477499,0,0,0,0
0.001776577,0.90407462,0.548994712,0.399009692,0,0,0,0
0.670852991,0.192241461,0.634031804,0.998463853,1,0,0,0
0.404525775,0.745702821,0.315728742,0.2701832,0,0,0,0
0.079858117,0.938224593,0.582739791,0.545593916,0,0,0,0
0.450272137,0.363055994,0.528544404,0.793036628,0,0,0,0
0.060294315,0.451600158,0.891157683,0.231721616,0,0,0,0
0.995320109,0.4136638,0.2675128,0.251789276,1,0,0,0
0.465044359,0.110476415,0.869267291,0.743464477,0,0,0,0
0.380950751,0.324699213,0.851694982,0.734099958,0,0,0,0
0.233868497,0.421169831,0.340201771,0.178689978,0,0,0,0
0.571054491,0.601923335,0.81797013,0.769930071,1,0,0,0
0.383338225,0.535436995,0.271146467,0.208772444,0,0,0,0
0.858237962,0.894683176,0.41721585,0.447915449,1,0,0,0
0.842113841,0.68013614,0.950717367,0.327070444,1,0,0,0
0.479893831,0.60722707,0.506984893,0.557564779,0,0,0,0
0.853871803,0.391992158,0.414368452,0.427311081,1,0,0,0
0.937834016,0.676590074,0.33175718,0.132319307,0,1,0,0
0.881448685,0.961736628,0.028042675,0.10764737,0,1,0,0
0.120170127,0.492947956,0.351839571,0.346225659,0,0,0,0
0.311840095,0.822567096,0.044354465,0.759700672,0,1,0,0
0.163981198,0.633594628,0.898114416,0.179408534,0,1,0,0
0.922193811,0.525506984,0.710686633,0.172989031,0,1,0,0
0.230169137,0.960968071,0.894936228,0.281858044,0,1,0,0
0.635795702,0.989928818,0.241521781,0.864629654,0,1,0,0
0.183810521,0.505456911,0.023392274,0.037018132,0,1,0,0
0.638279904,0.298004914,0.375033304,0.569729169,0,0,0,0
0.485486854,0.670745101,0.040333514,0.482813665,0,1,0,0
0.745889228,0.701826276,0.329157504,0.264042204,0,1,0,0
0.189788724,0.250930519,0.307775293,0.830111741,0,0,0,0
0.034663524,0.991962492,0.177605411,0.974715604,0,1,0,0
0.453305944,0.824925754,0.757494537,0.631791482,0,1,0,0
0.711333411,0.929163585,0.334688121,0.5333674,0,1,0,0
0.523630816,0.592702873,0.747924928,0.040145462,0,1,0,0
0.75881592,0.267400777,0.469423408,0.312638581,0,0,0,0
0.53608586,0.929909286,0.058416999,0.051039584,0,1,0,0
0.754419841,0.603822612,0.344310577,0.85595254,0,1,0,0
0.838151718,0.026158823,0.779895548,0.301444551,0,0,0,0
0.397051725,0.758207351,0.451476811,0.332507767,0,1,0,0
0.474296318,0.918944631,0.678972132,0.167689447,0,1,0,0
0.346309212,0.648105791,0.688675349,0.129874524,0,1,0,0
0.22997676,0.437771569,0.867568361,0.825479102,0,0,0,0
0.587165664,0.02625166,0.030219296,0.863097526,0,0,0,0
0.395685837,0.779359265,0.131139331,0.073653477,0,1,0,0
0.782519765,0.479232237,0.680909939,0.377204582,0,0,0,0
0.472718038,0.382559967,0.708493705,0.528805114,0,0,0,0
0.105113157,0.911592607,0.408535054,0.365657899,0,1,0,0
0.971108872,0.219668201,0.665197174,0.163159702,0,0,0,0
0.022834252,0.110158759,0.101861799,0.100738677,0,0,0,0
0.098616527,0.835374671,0.356880255,0.80551887,0,1,0,0
0.13141317,0.464925114,0.22929046,0.872262435,0,0,0,0
0.672326512,0.193590388,0.465529006,0.023796033,0,0,0,0
0.739489893,0.100801272,0.374955504,0.223262214,0,0,0,0
0.217670923,0.808923485,0.952130972,0.029304865,0,1,0,0
0.076124324,0.314740157,0.183648077,0.042566061,0,0,0,0
0.409391026,0.222655197,0.022016504,0.643906772,0,0,0,0
0.604934465,0.600192353,0.61859838,0.052418312,0,1,0,0
0.797981907,0.380461687,0.460142129,0.074370005,0,0,0,0
0.666710545,0.119013088,0.931355156,0.653556459,0,0,0,0
0.85429177,0.951437251,0.70361121,0.82528697,0,1,0,0
0.228722035,0.271050672,0.200705615,0.53267024,0,0,0,0
0.810624499,0.127544012,0.147158898,0.102598367,0,0,0,0
0.91235446,0.550102998,0.611711947,0.154524927,0,1,0,0
0.08330675,0.394814781,0.468148923,0.717948621,0,0,0,0
0.152531734,0.92261962,0.41498087,0.368401698,0,1,0,0
0.595111383,0.403349834,0.682615273,0.615540536,0,0,0,0
0.896543838,0.167802506,0.98443678,0.477034189,0,0,0,0
0.950357737,0.795474501,0.015166146,0.517483873,0,1,0,0
0.163092624,0.696754796,0.167094426,0.835907513,0,1,0,0
0.663070327,0.311037394,0.70509939,0.554120317,0,0,0,0
0.203188836,0.942228349,0.267653158,0.838766408,0,1,0,0
0.084115931,0.743190452,0.1069223,0.222496608,0,1,0,0
0.940065623,0.936535257,0.293167203,0.163204666,0,1,0,0
0.820819677,0.05165289,0.885965294,0.694171868,0,0,0,0
0.345004781,0.490054603,0.233290424,0.541418038,0,0,0,0
0.982505604,0.043756602,0.406245779,0.752704435,0,0,0,0
0.117323385,0.237737236,0.742700921,0.196809899,0,0,0,0
0.056073495,0.12702441,0.935112094,0.023857051,0,0,0,0
0.464777962,0.511513852,0.949379899,0.990489682,0,1,0,0
0.810152664,0.245736007,0.943568966,0.900865983,0,0,0,0
0.233462501,0.994377488,0.229977133,0.863269964,0,1,0,0
0.06853958,0.633842115,0.323872756,0.97888415,0,1,0,0
0.528845239,0.259806183,0.156316569,0.496229737,0,0,0,0
0.172750063,0.646437222,0.427536198,0.303119274,0,1,0,0
0.207900751,0.50775733,0.421164711,0.510331986,0,1,0,0
0.575384757,0.591647418,0.067128231,0.193128291,0,1,0,0
0.032976157,0.475096627,0.914572514,0.902324812,0,0,0,0
0.346113021,0.353499241,0.533505506,0.694345839,0,0,0,0
0.860411147,0.687514093,0.357866197,0.712818834,0,1,0,0
0.715024485,0.400748072,0.300774552,0.186033936,0,0,0,0
0.553577391,0.656706483,0.246241396,0.179595263,0,1,0,0
0.500329507,0.968155071,0.231488451,0.11041263,0,1,0,0
0.068434128,0.521498352,0.951748372,0.100970937,0,1,0,0
0.228951287,0.985119956,0.848711271,0.068933937,0,1,0,0
0.714104509,0.909801541,0.183849471,0.489541395,0,1,0,0
0.457948479,0.512417308,0.947262222,0.084239682,0,1,0,0
0.022161733,0.370643714,0.010196851,0.435193871,0,0,0,0
0.525742502,0.251219724,0.848947477,0.278740033,0,0,0,0
0.539335954,0.940732543,0.948105227,0.63663337,0,1,0,0
0.556233228,0.416843638,0.200386269,0.838990762,0,0,0,0
0.544428643,0.700992305,0.155934618,0.261100252,0,1,0,0
0.503501904,0.110687343,0.657880584,0.461105587,0,0,0,0
0.118233865,0.337541125,0.562921945,0.433393166,0,0,0,0
0.503494314,0.864804631,0.730097173,0.343635076,0,1,0,0
0.613120538,0.347927983,0.455493843,0.228269297,0,0,0,0
0.086366396,0.105616333,0.773520683,0.642651518,0,0,0,0
0.076593236,0.611019312,0.814686438,0.999881965,0,1,0,0
0.312676264,0.497084759,0.347507486,0.238700961,0,0,0,0
0.228929743,0.138207498,0.949859925,0.645631301,0,0,0,0
0.001435647,0.226001907,0.927233321,0.70708263,0,0,0,0
0.987427082,0.974324049,0.936995776,0.119969141,0,1,0,0
0.770061213,0.564194475,0.308560814,0.286279148,0,1,0,0
0.374085471,0.768143036,0.442701533,0.362067467,0,1,0,0
0.178874976,0.993963163,0.839686437,0.545068867,0,1,0,0
0.729662776,0.938452197,0.532778335,0.880373835,0,1,0,0
0.575260127,0.76542233,0.964501275,0.201330872,0,1,0,0
0.789601858,0.045711542,0.682610926,0.599743804,0,0,0,0
0.771828023,0.232654435,0.064792027,0.052768921,0,0,0,0
0.368656193,0.496175212,0.551317894,0.341015919,0,0,0,0
0.923799381,0.749898929,0.278540744,0.50818737,0,1,0,0
0.655352769,0.395365083,0.086926836,0.73614251,0,0,0,0
0.443974482,0.874454988,0.702289909,0.740828988,0,1,0,0
0.083229236,0.651727465,0.730702527,0.450260168,0,1,0,0
0.448360184,0.577150726,0.124767268,0.502594121,0,1,0,0
0.206869564,0.529456786,0.558156105,0.78010044,0,1,0,0
0.578363452,0.897352528,0.221548579,0.038724174,0,1,0,0
0.506883277,0.184558322,0.487095509,0.599447582,0,0,0,0
0.883235052,0.794430684,0.699382144,0.06839672,0,1,0,0
0.747156869,0.858043151,0.914944111,0.481653874,0,1,0,0
0.065528085,0.348631288,0.602766182,0.408608805,0,0,0,0
0.005068534,0.374172562,0.757206921,0.153376573,0,0,0,0
0.987131182,0.441055936,0.999368794,0.001464723,0,0,0,0
0.741510473,0.925866322,0.918541157,0.981860525,0,1,0,0
0.249282831,0.511284891,0.666903754,0.686249397,0,1,0,0
0.443085978,0.810776101,0.394756161,0.078713721,0,1,0,0
0.992726628,0.304129314,0.278840987,0.660441377,0,0,0,0
0.053135491,0.415185009,0.06589579,0.009624651,0,0,0,0
0.842561639,0.717471368,0.374574384,0.922663479,0,1,0,0
0.918827931,0.077991146,0.138672243,0.880604068,0,0,0,0
0.412830421,0.232407974,0.096089834,0.381110953,0,0,0,0
0.962872996,0.8772435,0.495198838,0.169910744,0,1,0,0
0.078770864,0.763457707,0.951134703,0.301720997,0,1,0,0
0.240430009,0.149857167,0.131410421,0.65359169,0,0,0,0
0.714137343,0.09036786,0.84977816,0.487458784,0,0,0,0
0.803545004,0.344772883,0.103879723,0.899443434,0,0,0,0
0.433019335,0.307339252,0.024826123,0.764654012,0,0,0,0
0.409015406,0.115572147,0.52927519,0.56670964,0,0,0,0
0.536681166,0.850483044,0.327228118,0.898356719,0,1,0,0
0.727212836,0.974554401,0.701198684,0.914094548,0,1,0,0
0.953883748,0.759879205,0.222416679,0.772178865,0,1,0,0
0.101682107,0.442999317,0.512379262,0.751422211,0,0,0,0
0.744720995,0.569109769,0.925108314,0.648880543,0,1,0,0
0.539108634,0.886547849,0.945592738,0.281008112,0,1,0,0
0.084232575,0.716467725,0.916502421,0.46150627,0,1,0,0
0.620779966,0.157580443,0.693740801,0.058561235,0,0,0,0
0.803369858,0.102850238,0.99945905,0.940586509,0,0,0,0
0.901250522,0.912364207,0.28009119,0.156721038,0,1,0,0
0.175792322,0.844273124,0.632504374,0.307549753,0,1,0,0
0.7744474,0.942481781,0.640016101,0.737314888,0,1,0,0
0.573994034,0.923103416,0.758809475,0.519814175,0,1,0,0
0.505594296,0.444472354,0.61075472,0.873001113,0,0,0,0
0.067647669,0.510744123,0.388341956,0.457217747,0,1,0,0
0.822648031,0.171446452,0.013346618,0.481649324,0,0,0,0
0.997248182,0.974943256,0.152886604,0.503695202,0,1,0,0
0.272306501,0.350865985,0.124150524,0.006645213,0,0,0,0
0.605302406,0.898153824,0.795412007,0.796121042,0,1,0,0
0.274941275,0.241088497,0.000736052,0.082949885,0,0,0,0
0.982584128,0.86198018,0.825619304,0.140000966,0,1,0,0
0.490357164,0.178309173,0.340036432,0.968043642,0,0,0,0
0.138021995,0.053145829,0.911281039,0.083994723,0,0,0,0
0.893897288,0.032003087,0.310586712,0.160129895,0,0,0,0
0.138915329,0.777605647,0.005850454,0.208119088,0,1,0,0
0.169681403,0.361278766,0.483027421,0.327925053,0,0,0,0
0.363045968,0.193529578,0.35130294,0.411543926,0,0,0,0
0.135886844,0.090443903,0.466846381,0.775761149,0,0,0,0
0.119476412,0.341151228,0.250207325,0.475471701,0,0,0,0
0.950449163,0.01126287,0.696784312,0.413622612,0,0,0,0
0.980310489,0.517993533,0.374543832,0.894253785,0,1,0,0
0.472345418,0.486708949,0.751908969,0.145831982,0,0,0,0
0.480014333,0.33343897,0.019070291,0.54343651,0,0,0,0
0.627012613,0.735517694,0.835674172,0.584700045,0,1,0,0
0.252627375,0.415154485,0.806943439,0.749327313,0,0,0,0
0.573184258,0.89124138,0.114125971,0.911088729,0,1,0,0
0.719427598,0.189496911,0.423684324,0.813435669,0,0,0,0
0.076893072,0.650365085,0.602460923,0.153911098,0,1,0,0
0.048622661,0.285792439,0.147866955,0.54313219,0,0,0,0
0.177751796,0.99294843,0.928494866,0.103672618,0,1,0,0
0.973292401,0.209647418,0.268678518,0.781061463,0,0,0,0
0.822423475,0.912148344,0.498334936,0.574154277,0,1,0,0
0.727048156,0.697039783,0.505261634,0.053936722,0,1,0,0
0.817198092,0.740792358,0.421735211,0.130529182,0,1,0,0
0.011066845,0.937104171,0.47775821,0.936271371,0,1,0,0
0.044986521,0.037498023,0.142716558,0.909989604,0,0,0,0
0.65346646,0.24550354,0.725790801,0.448596038,0,0,0,0
0.287098775,0.630423478,0.016075289,0.40106186,0,1,0,0
0.645518789,0.723398259,0.079048405,0.140528853,0,1,0,0
0.758860539,0.311922677,0.26316896,0.698669077,0,0,0,0
0.035759354,0.734078412,0.054161248,0.851307176,0,1,0,0
0.445623117,0.635332342,0.130357734,0.912955718,0,1,0,0
0.287288951,0.320452038,0.334478281,0.272830552,0,0,0,0
0.30852919,0.080375239,0.220901997,0.859241286,0,0,0,0
0.263500926,0.946630045,0.641160216,0.31218839,0,1,0,0
0.598319772,0.445222946,0.029492705,0.047279927,0,0,0,0
0.274993857,0.74947139,0.538029647,0.510814679,0,1,0,0
0.248187597,0.358278573,0.937894889,0.504303564,0,0,0,0
0.46502009,0.247706629,0.829682962,0.285914209,0,0,0,0
0.278723614,0.558579313,0.067454573,0.903638222,0,1,0,0
0.279488116,0.709918079,0.422987737,0.635526545,0,1,0,0
0.982152312,0.855464311,0.970074631,0.460341073,0,1,0,0
0.643070101,0.291023033,0.566066443,0.900300583,0,0,0,0
0.75493622,0.988604579,0.492449555,0.717624184,0,1,0,0
0.079306053,0.776292963,0.901213168,0.853957981,0,1,0,0
0.954262844,0.651875506,0.927362353,0.401326881,0,1,0,0
0.834720665,0.537038962,0.03172358,0.818118112,0,1,0,0
0.228747366,0.341439478,0.451198834,0.012730072,0,0,0,0
0.788545344,0.574654889,0.769768284,0.350188057,0,1,0,0
0.760108159,0.084367277,0.072956584,0.005210498,0,0,0,0
0.717361968,0.524721058,0.667203424,0.882113258,0,1,0,0
0.712813265,0.293366318,0.075918872,0.275667604,0,0,0,0
0.75810775,0.313684134,0.709019364,0.192106761,0,0,0,0
0.466889831,0.968089921,0.638956168,0.693791912,0,1,0,0
0.432076452,0.167196397,0.044978141,0.634635041,0,0,0,0
0.725655314,0.680208333,0.388104154,0.931756703,0,1,0,0
0.667056679,0.458412938,0.980811739,0.50812403,0,0,0,0
0.407082671,0.91644417,0.061289072,0.111140817,0,1,0,0
0.535496993,0.813545617,0.469616675,0.455925657,0,1,0,0
0.934215242,0.951954469,0.660409778,0.768056739,0,1,0,0
0.797280504,0.621717171,0.624041498,0.207755836,0,1,0,0
0.057747141,0.056491942,0.092932676,0.713509167,0,0,0,0
0.849425565,0.612916015,0.912433657,0.88284149,0,1,0,0
0.677563768,0.193435786,0.105042283,0.916845438,0,0,0,0
0.42178031,0.523733944,0.453617131,0.83075563,0,1,0,0
0.755538049,0.664832432,0.01563741,0.596765372,0,1,0,0
0.246773261,0.613074411,0.747558383,0.536499198,0,1,0,0
0.223669592,0.238721203,0.78888116,0.899440545,0,0,0,0
0.166276624,0.780201871,0.516348126,0.008889426,0,1,0,0
0.652867522,0.51192189,0.699400148,0.159225401,0,1,0,0
0.10940236,0.117484829,0.593168855,0.117600313,0,0,0,0
0.311022438,0.325413006,0.598100304,0.917170884,0,0,0,0
0.398699939,0.257670835,0.73580064,0.698437935,0,0,0,0
0.795125695,0.419804953,0.671397716,0.483432452,0,0,0,0
0.682715511,0.241872371,0.125916598,0.698649494,0,0,0,0
0.55583069,0.916120258,0.687813485,0.811447241,0,1,0,0
0.819048185,0.725896499,0.15537733,0.611064516,0,1,0,0
0.400965642,0.857870442,0.444460811,0.608763142,0,1,0,0
0.23101942,0.32828307,0.651725128,0.978789774,0,0,0,0
0.003568892,0.09282341,0.079764873,0.118409522,0,0,0,0
0.070092393,0.169776668,0.979495967,0.119255535,0,0,0,0
0.263456668,0.178461915,0.376621697,0.232894545,0,0,0,0
0.259754878,0.544891326,0.911132083,0.591029206,0,1,0,0
0.683018034,0.01810315,0.949653889,0.880948529,0,0,0,0
0.963313115,0.024162027,0.670401552,0.830165135,0,0,0,0
0.699424734,0.612811416,0.890457225,0.750114159,0,1,0,0
0.516905002,0.027770305,0.421969722,0.727672856,0,0,0,0
0.917415444,0.11327751,0.718559937,0.195129944,0,0,0,0
0.473277492,0.219963474,0.765737442,0.44012936,0,0,0,0
0.049956215,0.381613892,0.702738736,0.044368086,0,0,0,0
0.13032402,0.150981297,0.089177616,0.904983155,0,0,0,0
0.853218132,0.888683022,0.809118112,0.162977272,0,1,0,0
0.031455502,0.370249265,0.503469387,0.790141639,0,0,0,0
0.379182586,0.24279768,0.493063302,0.434203261,0,0,0,0
0.769619678,0.596165418,0.489076785,0.025161521,0,1,0,0
0.37735079,0.494888465,0.959114213,0.75212576,0,0,0,0
0.722193118,0.217161769,0.791462339,0.515881753,0,0,0,0
0.589751822,0.033278674,0.968676517,0.193979612,0,0,0,0
0.226590349,0.188140956,0.536942279,0.410878896,0,0,0,0
0.932877109,0.119137168,0.023026687,0.8825894,0,0,0,0
0.06563164,0.244035868,0.373894401,0.396169482,0,0,0,0
0.79624455,0.622622122,0.040586354,0.148363815,0,1,0,0
0.126477831,0.441942624,0.755446613,0.809818345,0,0,0,0
0.25559712,0.313146176,0.604865487,0.994561178,0,0,0,0
0.445665025,0.688020423,0.3575549,0.451731838,0,1,0,0
0.62198402,0.800833317,0.797121769,0.558501907,0,1,0,0
0.85610762,0.528667576,0.672905896,0.407069099,0,1,0,0
0.100488837,0.984298678,0.411344617,0.28102295,0,1,0,0
0.898175867,0.5626427,0.994298276,0.773158989,0,1,0,0
0.229133709,0.301312017,0.382795549,0.061547783,0,0,0,0
0.10488963,0.807913983,0.195578116,0.631870084,0,1,0,0
0.959157964,0.720554732,0.616827318,0.924480366,0,1,0,0
0.813929649,0.399482084,0.571065653,0.758240039,0,0,0,0
0.24163365,0.916805506,0.509085494,0.054127764,0,1,0,0
0.670727514,0.289168804,0.668672716,0.991640245,0,0,0,0
0.963523093,0.381018982,0.787063558,0.588479447,0,0,0,0
0.187983447,0.998873158,0.651053457,0.697519297,0,1,0,0
0.235169773,0.160609194,0.797836928,0.570609055,0,0,0,0
0.781657703,0.485293932,0.457599833,0.113610786,0,0,0,0
0.053335563,0.041400356,0.568725503,0.170977265,0,0,0,0
0.253473114,0.574759665,0.587788314,0.03216261,0,1,0,0
0.648866551,0.311195145,0.017019239,0.208931563,0,0,0,0
0.734554984,0.110734423,0.057242038,0.194297606,0,0,0,0
0.936565344,0.140900815,0.544466827,0.066407515,0,0,0,0
0.589752545,0.439182817,0.429117695,0.110747212,0,0,0,0
0.066265481,0.414449047,0.258884751,0.448656716,0,0,0,0
0.690017983,0.158005777,0.726485248,0.765585515,0,0,0,0
0.165738641,0.525675523,0.931132392,0.159743694,0,1,0,0
0.357694082,0.837770372,0.438717731,0.870149874,0,1,0,0
0.106506868,0.808251654,0.79741308,0.551321797,0,1,0,0
0.276227318,0.277957831,0.222860503,0.601363857,0,0,0,0
0.648675554,0.489538778,0.34399365,0.1056307,0,0,0,0
0.111776797,0.975503528,0.562997192,0.332720799,0,1,0,0
0.221724796,0.470632819,0.916187587,0.835898249,0,0,0,0
0.502021218,0.191881807,0.123981565,0.463105487,0,0,0,0
0.623466277,0.065455116,0.840348814,0.253323229,0,0,0,0
0.793518284,0.814212285,0.013680882,0.165398407,0,1,0,0
0.787345736,0.188289771,0.994474439,0.609781605,0,0,0,0
0.091063822,0.785782882,0.107002908,0.402964001,0,1,0,0
0.572287458,0.542476886,0.338199876,0.902266815,0,1,0,0
0.620233072,0.931846638,0.795974258,0.418108044,0,1,0,0
0.720788465,0.789340772,0.188698245,0.243645763,0,1,0,0
0.369994434,0.915020347,0.376899859,0.761699636,0,1,0,0
0.13470604,0.113960849,0.156385352,0.676192089,0,0,0,0
0.532726099,0.095487622,0.401591314,0.5643444,0,0,0,0
0.241078451,0.681842411,0.421448681,0.144875858,0,1,0,0
0.310513715,0.569200512,0.281457535,0.37235776,0,1,0,0
0.744336959,0.088926421,0.999468267,0.59798139,0,0,0,0
0.302243558,0.714743256,0.087257703,0.37618885,0,1,0,0
0.600265702,0.287565698,0.380570506,0.734232829,0,0,0,0
0.601709752,0.821188005,0.59571555,0.75563222,0,1,0,0
0.436331251,0.634145599,0.529965062,0.845586389,0,1,0,0
0.62684277,0.807866783,0.443441914,0.89679857,0,1,0,0
0.281948396,0.704769813,0.164266795,0.476501398,0,1,0,0
0.187009938,0.065851674,0.648941687,0.795548081,0,0,0,0
0.067001737,0.987989631,0.984033681,0.482980708,0,1,0,0
0.820020505,0.692429981,0.213751233,0.805432766,0,1,0,0
0.085140408,0.515546059,0.377698148,0.590402297,0,1,0,0
0.678994595,0.455887967,0.911755216,0.532491966,0,0,0,0
