0,1,2,3,L0,L1,L2,L3
0.290120624,0.999929014,0.8195256,0.121482623,0,1,0,0
0.187252495,0.943690372,0.807999537,0.688628286,0,1,0,0
0.263584328,0.960602014,0.008839008,0.238936994,0,1,0,0
0.958699117,0.93737177,0.937441105,0.791111342,1,1,0,0
0.688035343,0.618081103,0.993801375,0.435644789,1,1,0,0
0.066570903,0.449115617,0.84171304,0.834956847,0,0,0,0
0.999791252,0.008974006,0.326591655,0.564780495,1,0,0,0
0.680053647,0.180874448,0.640955249,0.164409166,1,0,0,0
0.677427276,0.295394487,0.18777545,0.495349317,1,0,0,0
0.889138342,0.792151092,0.626843386,0.038593036,1,1,0,0
0.392659714,0.387610044,0.643209754,0.837325906,0,0,0,0
0.297626697,0.398271025,0.251217099,0.69085603,0,0,0,0
0.965463948,0.953356667,0.330097244,0.633219279,1,1,0,0
0.280286129,0.316327966,0.9807488,0.243790119,0,0,0,0
0.131416939,0.628703837,0.701724805,0.089317688,0,1,0,0
0.761441742,0.56721146,0.841789827,0.408131401,1,1,0,0
0.773828436,0.492205092,0.86868543,0.910749578,1,0,0,0
0.35972937,0.562409971,0.613533974,0.971175336,0,1,0,0
0.175903545,0.11192112,0.568234328,0.483555972,0,0,0,0
0.245574473,0.112839026,0.530336499,0.6627825,0,0,0,0
0.433115528,0.377607529,0.855896045,0.635136504,0,0,0,0
0.813658863,0.870815723,0.191345868,0.633017431,1,1,0,0
0.839756173,0.812509634,0.13333597,0.453705479,1,1,0,0
0.250919418,0.709421599,0.051598559,0.159773229,0,1,0,0
0.938005572,0.502474502,0.836022909,0.186744944,1,1,0,0
0.682161704,0.773805157,0.853441748,0.571323741,1,1,0,0
0.715452535,0.849448358,0.698730911,0.252226883,1,1,0,0
0.682694009,0.033672134,0.035322107,0.601098629,1,0,0,0
0.797953833,0.613805164,0.78913534,0.907783706,1,1,0,0
0.660631131,0.976481608,0.516591645,0.119464946,1,1,0,0
0.317323404,0.529187618,0.007708699,0.372261509,0,1,0,0
0.760816215,0.401356175,0.287130076,0.809187902,1,0,0,0
0.800225859,0.563159522,0.305158929,0.591505747,1,1,0,0
0.902955753,0.223066347,0.395380937,0.995005241,1,0,0,0
0.579361441,0.044005402,0.147954273,0.722515073,1,0,0,0
0.439141034,0.912582385,0.631502289,0.71456493,0,1,0,0
0.201512137,0.930017031,0.767279801,0.160108459,0,1,0,0
0.214846064,0.411664713,0.629174061,0.763119747,0,0,0,0
0.465560922,0.199692979,0.98222545,0.876762627,0,0,0,0
0.764211426,0.830589675,0.280338974,0.499625561,1,1,0,0
0.764195818,0.947260617,0.183895312,0.665191548,1,1,0,0
0.841942053,0.377170151,0.386268615,0.074217115,1,0,0,0
0.504731939,0.364920017,0.617711406,0.973121537,1,0,0,0
0.474049217,0.535729601,0.591810608,0.074085366,0,1,0,0
0.428162906,0.036216162,0.590498824,0.093594204,0,0,0,0
0.112242437,0.9836528,0.591259669,0.122298126,0,1,0,0
0.786404463,0.880953007,0.031862765,0.678027024,1,1,0,0
0.222822522,0.359034026,0.79981795,0.752682735,0,0,0,0
0.268942238,0.244297393,0.757150859,0.987442436,0,0,0,0
0.556325499,0.219529992,0.483299493,0.839166522,1,0,0,0
0.526701644,0.69424392,0.878652879,0.196477363,1,1,0,0
0.388405903,0.891932077,0.180477082,0.124505804,0,1,0,0
0.042343073,0.82212538,0.164062879,0.325016132,0,1,0,0
0.697391463,0.786381176,0.110226112,0.479837098,1,1,0,0
0.705965545,0.295804292,0.193963444,0.283548569,1,0,0,0
0.168556478,0.131491146,0.561939737,0.748980833,0,0,0,0
0.556456214,0.590005689,0.971933123,0.668765939,1,1,0,0
0.884882408,0.033010112,0.557814022,0.76800746,1,0,0,0
0.333902623,0.316672073,0.005056348,0.108826201,0,0,0,0
0.331007862,0.156005153,0.789034268,0.206711777,0,0,0,0
0.670087947,0.671353104,0.199065323,0.239717166,1,1,0,0
0.499573179,0.206964019,0.678374914,0.231885406,0,0,0,0
0.740983718,0.715265779,0.508962407,0.511256109,1,1,0,0
0.752983737,0.953430859,0.776449726,0.887578824,1,1,0,0
0.064478045,0.917218805,0.06808107,0.731455736,0,1,0,0
0.601726194,0.814685187,0.377813278,0.753973143,1,1,0,0
0.835717812,0.083936217,0.69144116,0.85586239,1,0,0,0
0.143636639,0.740955844,0.467086734,0.716967123,0,1,0,0
0.44619521,0.655580626,0.023577567,0.175472959,0,1,0,0
0.619485346,0.942766578,0.007489748,0.996533667,1,1,0,0
0.272432016,0.957967784,0.765029292,0.087274692,0,1,0,0
0.700111341,0.182572797,0.433519905,0.879253956,1,0,0,0
0.280598346,0.877196046,0.817305794,0.133505787,0,1,0,0
0.281833366,0.934034252,0.046349122,0.243371936,0,1,0,0
0.526444261,0.64952541,0.597246683,0.516732998,1,1,0,0
0.270460934,0.48234242,0.885662637,0.219336635,0,0,0,0
0.719778923,0.217416809,0.251482368,0.006310797,1,0,0,0
0.824526778,0.3793746,0.568025984,0.795901371,1,0,0,0
0.433674279,0.678182933,0.989507354,0.576858366,0,1,0,0
0.269348457,0.803728647,0.35448693,0.621602165,0,1,0,0
0.72799444,0.853965495,0.247012714,0.61407286,1,1,0,0
0.057667004,0.732869837,0.980022009,0.678985841,0,1,0,0
0.984104291,0.319387863,0.541171612,0.945806947,1,0,0,0
0.508859165,0.011089038,0.438708639,0.646226202,1,0,0,0
0.892092128,0.042909918,0.553808684,0.292164782,1,0,0,0
0.452188675,0.257806968,0.198813862,0.218291475,0,0,0,0
0.311429326,0.327798374,0.792859689,0.568299208,0,0,0,0
0.048032015,0.680057631,0.080824723,0.152254923,0,1,0,0
0.766149532,0.720169159,0.085833518,0.492602573,1,1,0,0
0.665057891,0.277271536,0.720691411,0.93542055,1,0,0,0
0.488632984,0.451902778,0.14270041,0.393741232,0,0,0,0
0.262504838,0.1054682,0.020184408,0.618989293,0,0,0,0
0.406810718,0.22959891,0.225638212,0.159059251,0,0,0,0
0.922678606,0.257672913,0.491851279,0.990450436,1,0,0,0
0.498818097,0.375012392,0.286122676,0.762681537,0,0,0,0
0.7612874,0.989343584,0.187226163,0.106595198,1,1,0,0
0.252019261,0.393012478,0.069057925,0.7981903,0,0,0,0
0.36649025,0.094869582,0.228110022,0.161535264,0,0,0,0
0.286076873,0.528969045,0.547092426,0.690825934,0,1,0,0
0.171602339,0.268765636,0.258740008,0.905277874,0,0,0,0
0.785941011,0.500406607,0.935946754,0.157456929,1,1,0,0
0.455631497,0.007921254,0.239909712,0.911951176,0,0,0,0
0.156695802,0.193324823,0.453171212,0.640187908,0,0,0,0
0.800242486,0.395910878,0.089220393,0.29215497,1,0,0,0
0.557462439,0.635770368,0.41517734,0.888430723,1,1,0,0
0.921858268,0.829261153,0.750345459,0.070208175,1,1,0,0
0.055500453,0.548014493,0.096918708,0.869456851,0,1,0,0
0.382512223,0.890635688,0.086680072,0.011188059,0,1,0,0
0.989248773,0.261689551,0.172298669,0.074685721,1,0,0,0
0.75406312,0.573376262,0.280181514,0.647737431,1,1,0,0
0.909278575,0.780706575,0.592780161,0.319906804,1,1,0,0
0.454086308,0.630641552,0.703999475,0.301321318,0,1,0,0
0.60081972,0.235129143,0.352135175,0.074045078,1,0,0,0
0.192326264,0.462640858,0.557238905,0.405079232,0,0,0,0
0.605031279,0.942785912,0.424684742,0.087381757,1,1,0,0
0.041505584,0.185391578,0.512664102,0.59473977,0,0,0,0
0.671485208,0.032871823,0.008334544,0.07206522,1,0,0,0
0.177035256,0.533175663,0.4211805,0.89699735,0,1,0,0
0.809254092,0.975402859,0.521945014,0.857745917,1,1,0,0
0.427847796,0.181482933,0.639080796,0.0668357,0,0,0,0
0.472973394,0.082061373,0.353520576,0.813809378,0,0,0,0
0.32193745,0.927323677,0.223503815,0.036050128,0,1,0,0
0.424743684,0.465432112,0.107088733,0.099504826,0,0,0,0
0.806004506,0.305685453,0.347350224,0.272281797,1,0,0,0
0.677603324,0.27895183,0.799526093,0.282687812,1,0,0,0
0.064262171,0.597308371,0.893876616,0.942585037,0,1,0,0
0.474197385,0.142358874,0.865717267,0.521728606,0,0,0,0
0.055801562,0.605754804,0.241567,0.153889617,0,1,0,0
0.704264789,0.562297671,0.950119044,0.692022206,1,1,0,0
0.747703008,0.155168664,0.945191689,0.184496691,1,0,0,0
0.03979778,0.999919441,0.22383907,0.807485581,0,1,0,0
0.326307776,0.651830833,0.371617371,0.143095675,0,1,0,0
0.513484705,0.15758823,0.35711063,0.672879259,1,0,0,0
0.785111346,0.795524475,0.212427733,0.045678561,1,1,0,0
0.495369513,0.622348863,0.34189817,0.662692119,0,1,0,0
0.492646586,0.255326456,0.602465735,0.500699161,0,0,0,0
0.177501528,0.909588932,0.722157311,0.701109814,0,1,0,0
0.026442127,0.314268035,0.70041026,0.090480802,0,0,0,0
0.46226422,0.240614885,0.609639652,0.68280033,0,0,0,0
0.748442805,0.145700447,0.819365241,0.360030342,1,0,0,0
0.347710165,0.721976667,0.428398735,0.509159691,0,1,0,0
0.886113691,0.081997663,0.355645316,0.622400854,1,0,0,0
0.503820986,0.924102555,0.526617218,0.279204035,1,1,0,0
0.412727678,0.294455685,0.22734919,0.332426549,0,0,0,0
0.495760963,0.886612443,0.773456804,0.500803783,0,1,0,0
0.942908918,0.258450645,0.346699262,0.967620038,1,0,0,0
0.246345267,0.783822188,0.764497981,0.383884625,0,1,0,0
0.318818709,0.051199114,0.717050292,0.605631119,0,0,0,0
0.721620372,0.538256244,0.023681406,0.191137669,1,1,0,0
0.551884505,0.140999869,0.690762293,0.882172718,1,0,0,0
0.13933495,0.515199994,0.777721783,0.642015796,0,1,0,0
0.64644342,0.794627651,0.026715264,0.73787014,1,1,0,0
0.572638793,0.515324059,0.955648095,0.530583713,1,1,0,0
0.953700516,0.508197374,0.197477924,0.594784818,1,1,0,0
0.352960118,0.398462036,0.507278057,0.092335024,0,0,0,0
0.754301665,0.661535161,0.349808267,0.372494917,1,1,0,0
0.799025214,0.899360196,0.685511601,0.036467092,1,1,0,0
0.650351131,0.825830732,0.698687848,0.651754936,1,1,0,0
0.860681216,0.982524488,0.563976068,0.097651078,1,1,0,0
0.222974423,0.940659382,0.666846493,0.347139879,0,1,0,0
0.52589893,0.946733478,0.886845646,0.603274725,1,1,0,0
0.159985795,0.868897674,0.743415395,0.017086371,0,1,0,0
0.130875328,0.437569623,0.027538081,0.643871442,0,0,0,0
0.617860166,0.536696534,0.934588008,0.774767699,1,1,0,0
0.310485744,0.78227303,0.632270906,0.461552536,0,1,0,0
0.859456292,0.488011672,0.508786784,0.514207766,1,0,0,0
0.496376722,0.67097904,0.786759545,0.532748415,0,1,0,0
0.745972721,0.591061164,0.629776569,0.459693612,1,1,0,0
0.347987385,0.145675485,0.006606261,0.44739405,0,0,0,0
0.612469668,0.084203072,0.731990304,0.942900104,1,0,0,0
0.525033201,0.643832045,0.276412116,0.654911357,1,1,0,0
0.115310598,0.950511469,0.751594961,0.109476623,0,1,0,0
0.237769927,0.820528689,0.190330052,0.834591337,0,1,0,0
0.101143747,0.478545505,0.504407123,0.761744234,0,0,0,0
0.997910165,0.093597744,0.597928627,0.053077115,1,0,0,0
0.052292226,0.384137551,0.582037292,0.698843692,0,0,0,0
0.572917583,0.136230587,0.837289517,0.748635493,1,0,0,0
0.988744669,0.045443378,0.038852999,0.550067425,1,0,0,0
0.163115854,0.885428659,0.995499003,0.466660964,0,1,0,0
0.632457705,0.232528791,0.1499128,0.34678206,1,0,0,0
0.349544794,0.521752331,0.543142456,0.302858395,0,1,0,0
0.204180421,0.047640007,0.588438119,0.226727865,0,0,0,0
0.205182405,0.717702398,0.711290025,0.27925667,0,1,0,0
0.939978624,0.737996692,0.617397468,0.526973018,1,1,0,0
0.502424179,0.921313382,0.428403791,0.058827562,1,1,0,0
0.89281758,0.356564139,0.791021864,0.027990066,1,0,0,0
0.374626087,0.06478144,0.981489075,0.214417349,0,0,0,0
0.539848894,0.504611799,0.865990324,0.52250409,1,1,0,0
0.295346636,0.121470575,0.173549847,0.940566495,0,0,0,0
0.514423707,0.756250271,0.169505838,0.607179259,1,1,0,0
0.253788358,0.733530546,0.031952054,0.074501142,0,1,0,0
0.919104148,0.918899745,0.064458732,0.358848557,1,1,0,0
0.278704295,0.147963251,0.289398834,0.72499167,0,0,0,0
0.461877219,0.521111582,0.382412897,0.346733084,0,1,0,0
0.756252857,0.851756818,0.720760113,0.992535313,1,1,0,0
0.339188977,0.07313283,0.750201227,0.706503173,0,0,0,0
0.73311094,0.100177703,0.651432778,0.088590234,1,0,0,0
0.042635568,0.595626304,0.793642882,0.922976147,0,1,0,0
0.875533253,0.590395709,0.650787977,0.516466986,1,1,0,0
0.973968442,0.069105396,0.643570062,0.18449043,1,0,0,0
0.745257121,0.814443077,0.395268797,0.950345592,1,1,0,0
0.921574489,0.856786632,0.529286079,0.11568396,1,1,0,0
0.214973918,0.62524292,0.132345362,0.718930427,0,1,0,0
0.2078578,0.993655259,0.657259987,0.587935501,0,1,0,0
0.913235882,0.203205048,0.292599853,0.668664832,1,0,0,0
0.821463853,0.207579673,0.116934527,0.778979314,1,0,0,0
0.680359617,0.742960297,0.699495493,0.833346708,1,1,0,0
0.03714815,0.79331919,0.89321213,0.093335654,0,1,0,0
0.623139898,0.105973529,0.842452944,0.358134873,1,0,0,0
0.627471262,0.511669934,0.193781206,0.669847029,1,1,0,0
0.548303148,0.828692959,0.584464962,0.917266755,1,1,0,0
0.388895328,0.694491498,0.935504264,0.937783654,0,1,0,0
0.097921676,0.489154098,0.86329857,0.767878683,0,0,0,0
0.379303516,0.371203523,0.545427732,0.308930635,0,0,0,0
0.469118403,0.218251392,0.648141304,0.343753899,0,0,0,0
0.256987052,0.935485907,0.565578776,0.137789293,0,1,0,0
0.273937196,0.159485294,0.188541966,0.191830671,0,0,0,0
0.924466588,0.963649798,0.942933893,0.015809391,1,1,0,0
0.49829445,0.420661639,0.281531043,0.031159465,0,0,0,0
0.744201533,0.493955353,0.063248488,0.844897137,1,0,0,0
0.774898963,0.177190487,0.737828073,0.384854342,1,0,0,0
0.987112587,0.406154692,0.201805207,0.209963161,1,0,0,0
0.474094662,0.54706089,0.317727887,0.757583773,0,1,0,0
0.156842838,0.72026849,0.251214213,0.288453585,0,1,0,0
0.34293,0.327777033,0.63418382,0.576780139,0,0,0,0
0.489305229,0.499280161,0.27815088,0.025010578,0,0,0,0
0.165096154,0.501975313,0.191600651,0.766457809,0,1,0,0
0.403073761,0.634109737,0.49260317,0.94296575,0,1,0,0
0.339293936,0.595672608,0.250644407,0.062981041,0,1,0,0
0.051388505,0.817553055,0.467728482,0.549144799,0,1,0,0
0.546124591,0.907320474,0.143364705,0.578374608,1,1,0,0
0.108549725,0.406430369,0.110230982,0.384667085,0,0,0,0
0.696262836,0.412753129,0.113299271,0.311041955,1,0,0,0
0.45187957,0.114883941,0.852850614,0.492466648,0,0,0,0
0.381256393,0.368705065,0.367813547,0.925083953,0,0,0,0
0.026737997,0.313120596,0.94735599,0.876324127,0,0,0,0
0.463896305,0.01056998,0.555996803,0.15174409,0,0,0,0
0.114493407,0.164004647,0.502365019,0.831193995,0,0,0,0
0.869275966,0.801223531,0.155304686,0.140554504,1,1,0,0
0.701451883,0.696304841,0.925813021,0.478486743,1,1,0,0
0.635274452,0.496343837,0.498603945,0.275876821,1,0,0,0
0.520679908,0.158046397,0.644619764,0.029055643,1,0,0,0
0.240436708,0.112027391,0.024353539,0.759224109,0,0,0,0
0.263885231,0.922812344,0.200580081,0.900420141,0,1,0,0
0.700779592,0.14394581,0.033523155,0.205860238,1,0,0,0
0.977060695,0.84713809,0.87051324,0.467613299,1,1,0,0
0.960196465,0.261005281,0.39157445,0.096030498,1,0,0,0
0.23712794,0.775204449,0.336356578,0.057794537,0,1,0,0
0.858143955,0.53275558,0.670299967,0.757223057,1,1,0,0
0.913439329,0.447777424,0.966254951,0.882253099,1,0,0,0
0.031555622,0.780688503,0.853581305,0.549691213,0,1,0,0
0.108905507,0.000482423,0.719810097,0.204073641,0,0,0,0
0.213327775,0.500263802,0.256102832,0.640901348,0,1,0,0
0.355375557,0.355349659,0.485817031,0.25754156,0,0,0,0
0.51835512,0.940297016,0.797576096,0.049384967,1,1,0,0
0.301738127,0.303357796,0.80307454,0.839030125,0,0,0,0
0.896292803,0.507803654,0.313886115,0.194167469,1,1,0,0
0.291481371,0.611889402,0.343948487,0.771897432,0,1,0,0
0.069324275,0.050484334,0.203639788,0.618218075,0,0,0,0
0.058636745,0.640916366,0.837600162,0.141039941,0,1,0,0
0.039501864,0.586125481,0.744827073,0.398448235,0,1,0,0
0.588101702,0.137575352,0.474038222,0.964331565,1,0,0,0
0.00991479,0.49000041,0.491910446,0.476318511,0,0,0,0
0.187570714,0.438692745,0.255780804,0.376530588,0,0,0,0
0.542465731,0.510597888,0.811469494,0.348938152,1,1,0,0
0.16964559,0.395046468,0.598279897,0.488933482,0,0,0,0
0.215973732,0.362992012,0.983318825,0.735203851,0,0,0,0
0.106943741,0.353858219,0.282028463,0.98923417,0,0,0,0
0.833120696,0.354912458,0.729618446,0.213817871,1,0,0,0
0.345985299,0.226027221,0.530125654,0.94877201,0,0,0,0
0.532731706,0.425584887,0.095878583,0.292700137,1,0,0,0
0.01114048,0.838988916,0.594110008,0.540652301,0,1,0,0
0.723890528,0.780250015,0.655265804,0.447049372,1,1,0,0
0.471714527,0.636192352,0.94622174,0.957832857,0,1,0,0
0.49821944,0.948902775,0.652570735,0.932417429,0,1,0,0
0.835304663,0.728660921,0.456620543,0.35244077,1,1,0,0
0.15342799,0.887339531,0.499017395,0.034913767,0,1,0,0
0.14853514,0.84361023,0.615823694,0.680932102,0,1,0,0
0.284112497,0.273436125,0.85407424,0.084371525,0,0,0,0
0.553465058,0.410496217,0.590822816,0.082623039,1,0,0,0
0.835677963,0.448886962,0.690164581,0.691206971,1,0,0,0
0.005592282,0.459670738,0.225302784,0.819730061,0,0,0,0
0.236926441,0.485908917,0.370014586,0.001133243,0,0,0,0
0.097151569,0.498216035,0.796470157,0.130035829,0,0,0,0
0.651894341,0.03235832,0.915381728,0.362245502,1,0,0,0
0.32692839,0.11116169,0.318527245,0.810996584,0,0,0,0
0.475149403,0.454629024,0.379904569,0.457866094,0,0,0,0
0.014270453,0.260188411,0.483562566,0.340732117,0,0,0,0
0.938028638,0.994985143,0.5557245,0.316497789,1,1,0,0
0.246159667,0.429832163,0.328805606,0.088006704,0,0,0,0
0.594515974,0.320052968,0.703195017,0.577493757,1,0,0,0
0.366622797,0.390135252,0.272283109,0.926937963,0,0,0,0
0.735832411,0.65089076,0.099835158,0.56362437,1,1,0,0
0.923987433,0.212528949,0.397488192,0.093111628,1,0,0,0
0.75918536,0.228803627,0.081754551,0.320126425,1,0,0,0
0.884544688,0.962917767,0.840041464,0.390159133,1,1,0,0
0.281709503,0.585581631,0.212064541,0.413043335,0,1,0,0
0.795831269,0.647822319,0.162628474,0.46830763,1,1,0,0
0.156691633,0.257843208,0.114680785,0.164856515,0,0,0,0
0.587186596,0.416797301,0.546335973,0.693671963,1,0,0,0
0.902896298,0.605322457,0.575084783,0.166564424,1,1,0,0
0.913683627,0.77714458,0.421621843,0.012275295,1,1,0,0
0.746359932,0.296024103,0.532389774,0.203053914,1,0,0,0
0.830303395,0.674250394,0.934063816,0.315723234,1,1,0,0
0.649437353,0.019129599,0.143613474,0.475838654,1,0,0,0
0.958801976,0.170761093,0.005483534,0.158442706,1,0,0,0
0.106750144,0.318579931,0.748371906,0.306675187,0,0,0,0
0.757866469,0.323015008,0.254532655,0.210936966,1,0,0,0
0.014822047,0.939851496,0.468051787,0.477312798,0,1,0,0
0.807751026,0.788007335,0.784056355,0.37444847,1,1,0,0
0.748733111,0.596195732,0.15348969,0.18383814,1,1,0,0
0.815402623,0.19275489,0.992707073,0.0413004,1,0,0,0
0.137076607,0.054847608,0.278432903,0.262664088,0,0,0,0
0.465039725,0.011621409,0.879194804,0.320909368,0,0,0,0
0.039695854,0.680976191,0.421226094,0.806611789,0,1,0,0
0.741958513,0.030567809,0.168093628,0.397137831,1,0,0,0
0.627262408,0.539562446,0.709996954,0.184107056,1,1,0,0
0.454521644,0.986775539,0.781218316,0.567967162,0,1,0,0
0.371407287,0.695766298,0.174329476,0.140657675,0,1,0,0
0.1759559,0.404002916,0.835524005,0.476027001,0,0,0,0
0.232824901,0.448186138,0.012166691,0.987990174,0,0,0,0
0.02440662,0.424119035,0.13272711,0.095010756,0,0,0,0
0.974928419,0.69887244,0.892613855,0.449115771,1,1,0,0
0.340959817,0.68785119,0.928799963,0.576336571,0,1,0,0
0.952195497,0.274000344,0.26574632,0.203307979,1,0,0,0
0.142663926,0.480403494,0.893717847,0.651820729,0,0,0,0
0.332524453,0.406584632,0.922408998,0.373413171,0,0,0,0
0.115320707,0.468654911,0.483743144,0.689954431,0,0,0,0
0.333679708,0.817462388,0.689604959,0.061038596,0,1,0,0
0.730338279,0.612881209,0.612751977,0.980985733,1,1,0,0
0.665826533,0.57166254,0.155462234,0.038969974,1,1,0,0
0.111087861,0.73335408,0.413998185,0.064823082,0,1,0,0
0.311536958,0.723383756,0.737561989,0.608258479,0,1,0,0
0.91047665,0.294151215,0.014743151,0.349793922,1,0,0,0
0.571111596,0.852247476,0.463959983,0.85937983,1,1,0,0
0.96116611,0.178113062,0.476266454,0.02368403,1,0,0,0
0.479790326,0.978504209,0.562855749,0.255529559,0,1,0,0
0.214945891,0.67828051,0.990515734,0.846384139,0,1,0,0
0.041787408,0.091105287,0.913648468,0.718996963,0,0,0,0
0.371392043,0.373399514,0.283105683,0.637654881,0,0,0,0
0.784381239,0.038484425,0.475499801,0.142224638,1,0,0,0
0.410282815,0.993666471,0.150271066,0.925166772,0,1,0,0
0.587791479,0.376239903,0.487303895,0.468377361,1,0,0,0
0.190334103,0.841481663,0.083955367,0.043339028,0,1,0,0
0.192931203,0.804457838,0.229258996,0.966280941,0,1,0,0
0.455903672,0.549222743,0.03825635,0.385807466,0,1,0,0
0.060675464,0.936994048,0.641262336,0.10246928,0,1,0,0
0.54651713,0.249869702,0.690924915,0.762916504,1,0,0,0
0.981986601,0.03796095,0.467938645,0.758345452,1,0,0,0
0.30010635,0.12261766,0.009893999,0.686307365,0,0,0,0
0.166419516,0.297632001,0.83924547,0.151419673,0,0,0,0
0.762903906,0.457346066,0.812341665,0.120910881,1,0,0,0
0.229265775,0.166919602,0.140101815,0.688199417,0,0,0,0
0.417095814,0.811169735,0.59580606,0.504727604,0,1,0,0
0.653034295,0.60535645,0.69316443,0.086258318,1,1,0,0
0.444338376,0.078405171,0.520755068,0.028541568,0,0,0,0
0.706349281,0.587565051,0.549533684,0.27869157,1,1,0,0
0.148317308,0.293384216,0.341719174,0.963904513,0,0,0,0
0.040182829,0.718769741,0.878898616,0.951668347,0,1,0,0
0.115522405,0.857393517,0.020454488,0.503455912,0,1,0,0
0.089586038,0.576691049,0.790048287,0.06507646,0,1,0,0
0.798372279,0.326183925,0.307237063,0.936566228,1,0,0,0
0.701183837,0.319490509,0.479192895,0.953406813,1,0,0,0
0.872730793,0.058026117,0.380641759,0.716836409,1,0,0,0
0.770440808,0.119102884,0.791559988,0.893932482,1,0,0,0
0.732911714,0.443525207,0.84698419,0.39578135,1,0,0,0
0.152761438,0.248935844,0.099179281,0.363275155,0,0,0,0
0.504762352,0.737234698,0.740904329,0.468006825,1,1,0,0
0.037715556,0.000756688,0.900084272,0.935618938,0,0,0,0
0.194371505,0.480772044,0.00981026,0.639545523,0,0,0,0
0.767871248,0.857982221,0.480894044,0.599543784,1,1,0,0
0.056153786,0.564350349,0.460964051,0.335711089,0,1,0,0
0.215807108,0.259275131,0.948801484,0.774717756,0,0,0,0
0.127502899,0.64112066,0.588839034,0.520814552,0,1,0,0
0.307337578,0.368381945,0.532788086,0.523930376,0,0,0,0
0.247441717,0.303180367,0.608487149,0.440740734,0,0,0,0
0.893610032,0.384743815,0.848777158,0.04913421,1,0,0,0
0.7286128,0.620565286,0.212823673,0.760427016,1,1,0,0
0.214599406,0.909291874,0.147518887,0.38103824,0,1,0,0
0.733728044,0.749698052,0.986405568,0.389649527,1,1,0,0
0.920140383,0.761430701,0.680907016,0.948196497,1,1,0,0
0.214184621,0.769855591,0.66647246,0.98180091,0,1,0,0
0.670436128,0.219826541,0.5978487,0.880855631,1,0,0,0
0.908301557,0.574604244,0.063596795,0.449184916,1,1,0,0
0.972444987,0.602001556,0.757639794,0.660937158,1,1,0,0
0.239904177,0.210478535,0.713914481,0.449513276,0,0,0,0
0.014666514,0.264841028,0.433744349,0.848199518,0,0,0,0
0.883855475,0.387027427,0.133957567,0.453669875,1,0,0,0
0.398913087,0.951725755,0.530160356,0.534355787,0,1,0,0
0.385633715,0.46316863,0.613477642,0.1566484,0,0,0,0
0.432006577,0.422441759,0.948318107,0.328710648,0,0,0,0
0.154224857,0.067849911,0.826663857,0.194509945,0,0,0,0
0.29590228,0.660683542,0.026676675,0.134158119,0,1,0,0
0.94024499,0.34953115,0.771940484,0.959321204,1,0,0,0
0.933536538,0.991511622,0.874562125,0.647425965,1,1,0,0
0.260803341,0.75209769,0.654128327,0.399277883,0,1,0,0
0.025977217,0.412396261,0.801287307,0.165164399,0,0,0,0
0.277622959,0.004055417,0.641585542,0.719976649,0,0,0,0
0.157570512,0.358166579,0.606374393,0.141626963,0,0,0,0
0.302043345,0.478284556,0.161614858,0.28147675,0,0,0,0
0.380256054,0.015014321,0.314639159,0.01437708,0,0,0,0
0.974376833,0.506267371,0.628993573,0.265629611,1,1,0,0
0.50636833,0.536607989,0.27090416,0.379524686,1,1,0,0
0.263609563,0.440810125,0.139248891,0.299701706,0,0,0,0
0.468548842,0.530563448,0.341250921,0.057734738,0,1,0,0
0.144009542,0.289777369,0.763899888,0.491221603,0,0,0,0
0.54980241,0.361497164,0.12729114,0.049523609,1,0,0,0
0.08501232,0.420706606,0.808950105,0.734422682,0,0,0,0
0.404748157,0.741337552,0.531833526,0.323187306,0,1,0,0
0.595142822,0.978192154,0.417414963,0.453700579,1,1,0,0
0.824836117,0.687920601,0.371684923,0.286379034,1,1,0,0
0.738638616,0.712295714,0.778303996,0.280110651,1,1,0,0
0.82024303,0.225111563,0.627171412,0.322194744,1,0,0,0
0.070729738,0.163863614,0.979046959,0.813652385,0,0,0,0
0.663184709,0.279323498,0.101716691,0.629009866,1,0,0,0
0.756628562,0.377118588,0.985376359,0.413890791,1,0,0,0
0.874632672,0.625399856,0.962969296,0.245593057,1,1,0,0
0.068472936,0.678206154,0.233351651,0.305334991,0,1,0,0
0.119838871,0.061872934,0.625251219,0.778386858,0,0,0,0
0.786888476,0.611922515,0.291598198,0.186576014,1,1,0,0
0.218865037,0.018045036,0.781583867,0.540520942,0,0,0,0
0.323923299,0.614297071,0.069433026,0.58004009,0,1,0,0
0.112254491,0.65781018,0.400877143,0.372541319,0,1,0,0
0.829600311,0.612239962,0.416227969,0.315816809,1,1,0,0
0.163671162,0.56436301,0.643219798,0.303607096,0,1,0,0
0.287698923,0.482995851,0.251446538,0.183512111,0,0,0,0
0.629730106,0.367641107,0.014246999,0.777801788,1,0,0,0
0.401663801,0.080982501,0.383850845,0.157750469,0,0,0,0
0.360537677,0.01217501,0.131922756,0.844821876,0,0,0,0
0.477667308,0.37249909,0.35123116,0.888155169,0,0,0,0
0.628566154,0.437358085,0.467685869,0.501591275,1,0,0,0
0.720816648,0.272195732,0.880698821,0.535590557,1,0,0,0
0.675982259,0.768367427,0.579947383,0.905860843,1,1,0,0
0.466093732,0.130366542,0.913712514,0.102616993,0,0,0,0
0.766917861,0.131845907,0.611789276,0.933178812,1,0,0,0
0.89128015,0.730760255,0.885466437,0.003326329,1,1,0,0
