0,1,2,3,L0,L1,L2,L3
0.284186215,0.484008754,0.242283824,0.080399372,0,0,0,0
0.14206763,0.963842535,0.456925381,0.700050476,0,0,0,0
0.175751937,0.82160302,0.638131347,0.009060874,0,0,1,0
0.581624611,0.605230094,0.901761755,0.630215067,0,0,1,0
0.174461061,0.659961543,0.846654222,0.063693191,0,0,1,0
0.316403212,0.518233175,0.125109018,0.230221252,0,0,0,0
0.815322816,0.689300618,0.776983958,0.413431914,0,0,1,0
0.402891527,0.83279612,0.005095362,0.177157115,0,0,0,0
0.005016418,0.533858812,0.642447201,0.968483789,0,0,1,0
0.387411015,0.5683297,0.616410895,0.701071082,0,0,1,0
0.756816684,0.656376686,0.066532296,0.413021362,0,0,0,0
0.248417549,0.547415509,0.76552067,0.576572681,0,0,1,0
0.251268347,0.013104106,0.650840623,0.454948772,0,0,1,0
0.391475461,0.155566997,0.191655252,0.009089141,0,0,0,0
0.403687664,0.639913291,0.062539156,0.958812305,0,0,0,0
0.224928093,0.311736638,0.466635379,0.516097906,0,0,0,0
0.30483286,0.545553306,0.205390382,0.979264033,0,0,0,0
0.082589114,0.683297612,0.598456358,0.551731474,0,0,1,0
0.838108634,0.113776176,0.811566088,0.106802745,0,0,1,0
0.396674608,0.386277726,0.660765769,0.109234237,0,0,1,0
0.639212764,0.943820053,0.77703452,0.791551442,0,0,1,0
0.965641062,0.690670845,0.540091789,0.360993078,0,0,1,0
0.643019368,0.250748911,0.211747415,0.673651265,0,0,0,0
0.672361946,0.802202643,0.313817112,0.493671607,0,0,0,0
0.358979399,0.910475479,0.208226533,0.671438183,0,0,0,0
0.801851603,0.688564415,0.487067674,0.994969776,0,0,0,0
0.771202564,0.067720643,0.081227651,0.57610982,0,0,0,0
0.589407816,0.761104293,0.245967492,0.572721878,0,0,0,0
0.026616555,0.655156424,0.05241463,0.237629654,0,0,0,0
0.903876859,0.012390843,0.714292159,0.541558131,0,0,1,0
0.428146884,0.003552929,0.791681815,0.660373932,0,0,1,0
0.227956972,0.133915162,0.713495985,0.798616441,0,0,1,0
0.76741069,0.075200016,0.454678101,0.735158422,0,0,0,0
0.223679503,0.83149867,0.538703005,0.592552042,0,0,1,0
0.012336538,0.580487858,0.995668729,0.050263689,0,0,1,0
0.248489476,0.310824572,0.436730081,0.508040438,0,0,0,0
0.336153871,0.39850817,0.070095836,0.905716657,0,0,0,0
0.241895746,0.409116766,0.101184994,0.648321192,0,0,0,0
0.427793052,0.603031527,0.595976846,0.88993239,0,0,1,0
0.431193899,0.205343234,0.697870335,0.833196759,0,0,1,0
0.502546088,0.184269204,0.470819148,0.987485035,0,0,0,0
0.910654241,0.70702459,0.451091679,0.557506331,0,0,0,0
0.73665461,0.419120694,0.90346153,0.814056763,0,0,1,0
0.230156866,0.316885585,0.138576333,0.533160441,0,0,0,0
0.495905115,0.944200957,0.867338565,0.536525786,0,0,1,0
0.282409315,0.13580104,0.714422123,0.425864949,0,0,1,0
0.290975197,0.114773613,0.773947731,0.948918286,0,0,1,0
0.484423525,0.536557186,0.201474829,0.963533332,0,0,0,0
0.835507548,0.217698955,0.040483518,0.085322557,0,0,0,0
0.925901071,0.265804292,0.568519216,0.831623197,0,0,1,0
0.011098259,0.241917302,0.875473458,0.344663675,0,0,1,0
0.061469834,0.081429711,0.97774464,0.903148557,0,0,1,0
0.275857011,0.166003952,0.092395053,0.409233121,0,0,0,0
0.732002857,0.077328378,0.758916293,0.495134471,0,0,1,0
0.020637218,0.754906043,0.106387351,0.930442989,0,0,0,0
0.16115139,0.615541644,0.468227494,0.094334387,0,0,0,0
0.630500168,0.187122383,0.863290807,0.184327069,0,0,1,0
0.316951557,0.782841349,0.356575117,0.396035446,0,0,0,0
0.990636326,0.281364963,0.879711796,0.27238384,0,0,1,0
0.985237151,0.966171512,0.830235583,0.620892589,0,0,1,0
0.658649018,0.73350287,0.062125883,0.820580873,0,0,0,0
0.781727644,0.273085082,0.584739022,0.485529971,0,0,1,0
0.7897665,0.221703094,0.258417437,0.737622851,0,0,0,0
0.808799133,0.343085346,0.533158761,0.239824907,0,0,1,0
0.171294944,0.550448966,0.963669387,0.176881315,0,0,1,0
0.125289051,0.640234542,0.261993156,0.906616623,0,0,0,0
0.120180377,0.679243219,0.010509032,0.666372909,0,0,0,0
0.745328746,0.255183241,0.010843224,0.387772294,0,0,0,0
0.706776773,0.45078953,0.017059641,0.174162096,0,0,0,0
0.294029124,0.587161245,0.825759098,0.83943283,0,0,1,0
0.357256644,0.847667401,0.209959097,0.102602966,0,0,0,0
0.162218328,0.982838426,0.82098572,0.693622827,0,0,1,0
0.540198417,0.621121962,0.190165638,0.489236306,0,0,0,0
0.323548847,0.254023696,0.086844731,0.2357962,0,0,0,0
0.25959983,0.494446361,0.500797189,0.648113996,0,0,1,0
0.537922703,0.433830002,0.726512249,0.227904461,0,0,1,0
0.002134871,0.242760006,0.129130321,0.790211971,0,0,0,0
0.130819998,0.586870469,0.259954623,0.168693901,0,0,0,0
0.370254738,0.695981022,0.239467323,0.747971692,0,0,0,0
0.997137578,0.899162019,0.241397643,0.352693598,0,0,0,0
0.434355169,0.083745202,0.079107578,0.088625743,0,0,0,0
0.358873653,0.994864922,0.277874856,0.841502561,0,0,0,0
0.940560707,0.111955452,0.068305851,0.803038121,0,0,0,0
0.160101576,0.358458689,0.440107526,0.89522638,0,0,0,0
0.258145315,0.878488498,0.262197806,0.399117857,0,0,0,0
0.233153506,0.806040596,0.188771198,0.656877144,0,0,0,0
0.203007661,0.439206209,0.896652361,0.643638468,0,0,1,0
0.316391286,0.373976408,0.231907212,0.72325296,0,0,0,0
0.986281874,0.710671123,0.281690463,0.55190902,0,0,0,0
0.55209767,0.418963619,0.743827758,0.149388487,0,0,1,0
0.276617299,0.113693172,0.806566674,0.869830606,0,0,1,0
0.271128084,0.819915311,0.240256516,0.818801732,0,0,0,0
0.533745905,0.919376566,0.882649139,0.648257985,0,0,1,0
0.246698881,0.408737332,0.596402506,0.88215122,0,0,1,0
0.378232263,0.883059705,0.152552422,0.973612083,0,0,0,0
0.905663099,0.698102574,0.841869935,0.741287821,0,0,1,0
0.354552394,0.152228307,0.749343508,0.313470057,0,0,1,0
0.01884965,0.610631333,0.354249251,0.390045849,0,0,0,0
0.270973102,0.520395587,0.672387835,0.691691677,0,0,1,0
0.68748342,0.95154327,0.757518335,0.831980207,0,0,1,0
0.132394557,0.71070299,0.66844618,0.158167075,0,0,1,0
0.372968389,0.938450289,0.321689988,0.317010383,0,0,0,0
0.307982028,0.125694231,0.461532312,0.461068688,0,0,0,0
0.190492757,0.318689002,0.055994984,0.075985392,0,0,0,0
0.69453004,0.570519361,0.785731444,0.32704304,0,0,1,0
0.004922505,0.026261472,0.645925918,0.98534025,0,0,1,0
0.275526393,0.494001649,0.71065409,0.065053209,0,0,1,0
0.4592084,0.873550697,0.584718419,0.702110055,0,0,1,0
0.817504148,0.663160648,0.413551199,0.148805738,0,0,0,0
0.261676774,0.875032136,0.892666824,0.430881283,0,0,1,0
0.647026961,0.745381847,0.78073744,0.332491497,0,0,1,0
0.635822004,0.166875532,0.582700562,0.04807657,0,0,1,0
0.063966677,0.226970988,0.278801089,0.193155561,0,0,0,0
0.329372861,0.996563416,0.703423881,0.924900477,0,0,1,0
0.308110046,0.200950831,0.889591964,0.105224693,0,0,1,0
0.223124931,0.62330642,0.169238616,0.878639367,0,0,0,0
0.387120397,0.121549954,0.458087708,0.833675786,0,0,0,0
0.357872268,0.735526607,0.378112511,0.664248901,0,0,0,0
0.582453603,0.776569308,0.982696697,0.437133769,0,0,1,0
0.385994067,0.265772381,0.341605049,0.493790561,0,0,0,0
0.49686655,0.498539119,0.839997179,0.688021042,0,0,1,0
0.11121156,0.438109115,0.015855879,0.523602702,0,0,0,0
0.572352141,0.461306748,0.545500143,0.901141969,0,0,1,0
0.312406629,0.332877877,0.456536486,0.121848029,0,0,0,0
0.011172869,0.550796247,0.084269042,0.241874149,0,0,0,0
0.14336606,0.761201028,0.839075792,0.655863271,0,0,1,0
0.411821934,0.813591098,0.48904836,0.386230823,0,0,0,0
0.135909685,0.122047414,0.787064275,0.545886416,0,0,1,0
0.050811281,0.527331163,0.866893613,0.190661728,0,0,1,0
0.93190065,0.328359016,0.845664079,0.253841118,0,0,1,0
0.153974407,0.874581878,0.903470291,0.450197896,0,0,1,0
0.305374418,0.857646371,0.526996842,0.981567864,0,0,1,0
0.490077679,0.296439949,0.178271903,0.696299166,0,0,0,0
0.423005939,0.753193479,0.991233972,0.275523949,0,0,1,0
0.748015437,0.342527692,0.97923528,0.646344886,0,0,1,0
0.283659827,0.094749388,0.382538994,0.110516487,0,0,0,0
0.130556014,0.123920756,0.756788101,0.366772853,0,0,1,0
0.316466988,0.471670725,0.738623719,0.28861767,0,0,1,0
0.868279413,0.670188722,0.174838453,0.518909152,0,0,0,0
0.014376421,0.810977147,0.044097263,0.006581601,0,0,0,0
0.727103724,0.520049789,0.856066236,0.150622027,0,0,1,0
0.026065058,0.245922398,0.237047023,0.331397194,0,0,0,0
0.917333961,0.850168831,0.179460835,0.405268776,0,0,0,0
0.637546288,0.581674327,0.190956616,0.031855988,0,0,0,0
0.600164357,0.649132894,0.144308604,0.971186426,0,0,0,0
0.496398551,0.430499469,0.095423253,0.771400315,0,0,0,0
0.085497899,0.754190116,0.270003901,0.947520493,0,0,0,0
0.756090991,0.724047263,0.972961044,0.372336287,0,0,1,0
0.780009962,0.904108596,0.569156616,0.698197652,0,0,1,0
0.106299523,0.638491181,0.116040699,0.538031028,0,0,0,0
0.8049529,0.45095094,0.70225282,0.061444328,0,0,1,0
0.112158703,0.639043978,0.286921498,0.186050928,0,0,0,0
0.035025022,0.520080705,0.593673286,0.341197529,0,0,1,0
0.032305278,0.931661921,0.575636217,0.378042009,0,0,1,0
0.221065929,0.57025626,0.141338836,0.697979537,0,0,0,0
0.04471815,0.182268879,0.406713016,0.201147286,0,0,0,0
0.881502712,0.894203242,0.346492952,0.069045853,0,0,0,0
0.475583476,0.758090751,0.012630289,0.091981499,0,0,0,0
0.335908583,0.809291754,0.440515433,0.367755411,0,0,0,0
0.585379642,0.984388837,0.048362308,0.44801911,0,0,0,0
0.710281655,0.639381629,0.379728406,0.156333117,0,0,0,0
0.993611992,0.459587535,0.787320903,0.851158525,0,0,1,0
0.121116006,0.827066546,0.50104728,0.820266321,0,0,1,0
0.356291005,0.930334654,0.415197051,0.328276771,0,0,0,0
0.52992677,0.906429585,0.231363054,0.381371993,0,0,0,0
0.287462807,0.76113374,0.329931787,0.194594256,0,0,0,0
0.575941404,0.895332813,0.940468756,0.11745835,0,0,1,0
0.22547887,0.638705897,0.397127855,0.663264311,0,0,0,0
0.773735676,0.106501884,0.659520611,0.405914683,0,0,1,0
0.277017783,0.245309654,0.240586133,0.016684029,0,0,0,0
0.958464334,0.96258259,0.194454895,0.719685893,0,0,0,0
0.976017226,0.930468068,0.83804041,0.495004269,0,0,1,0
0.759937908,0.722409415,0.204409895,0.545597849,0,0,0,0
0.125278094,0.032362146,0.442735619,0.18454814,0,0,0,0
0.578368325,0.869033982,0.610746699,0.130646422,0,0,1,0
0.834474483,0.861600048,0.165085521,0.669360126,0,0,0,0
0.174744706,0.952807852,0.582371959,0.772100433,0,0,1,0
0.935109874,0.489804631,0.370704523,0.180188638,0,0,0,0
0.802010794,0.686008437,0.881556712,0.856024635,0,0,1,0
0.448056119,0.896091708,0.007767864,0.771580933,0,0,0,0
0.408032606,0.902929345,0.737760392,0.017377017,0,0,1,0
0.22995559,0.248975135,0.307076155,0.454545617,0,0,0,0
0.185263923,0.107476527,0.037244474,0.01521802,0,0,0,0
0.676855048,0.141978409,0.547781082,0.160727765,0,0,1,0
0.344255662,0.462516017,0.949736176,0.861820789,0,0,1,0
0.298394737,0.539668006,0.662248382,0.982612681,0,0,1,0
0.369072227,0.271196033,0.553403591,0.256110864,0,0,1,0
0.307163731,0.98831741,0.282048151,0.022972575,0,0,0,0
0.588702105,0.629919642,0.307994759,0.139894257,0,0,0,0
0.136995822,0.057691848,0.923117289,0.719332583,0,0,1,0
0.465513305,0.925953378,0.667624562,0.291574483,0,0,1,0
0.496424937,0.592257582,0.765850715,0.900640411,0,0,1,0
0.926500267,0.896699287,0.971065342,0.591643574,0,0,1,0
0.741097583,0.154321728,0.955353357,0.261193126,0,0,1,0
0.625009802,0.426942894,0.424031115,0.276473961,0,0,0,0
0.675388966,0.15233211,0.191152132,0.657728798,0,0,0,0
0.124995258,0.03272697,0.594105905,0.684274675,0,0,1,0
0.403699074,0.455838983,0.528365012,0.898557798,0,0,1,0
0.110844868,0.104043683,0.274523685,0.471813702,0,0,0,0
0.958047402,0.065148256,0.393289741,0.777061442,0,0,0,0
0.922444353,0.225782968,0.434485113,0.32359718,0,0,0,0
0.538830343,0.534771524,0.265207674,0.304868764,0,0,0,0
0.331849726,0.866768422,0.364502238,0.714347265,0,0,0,0
0.710611424,0.317728304,0.777392925,0.141575276,0,0,1,0
0.249667592,0.05509867,0.747662156,0.773844314,0,0,1,0
0.185769065,0.892709697,0.826864377,0.236101545,0,0,1,0
0.255847254,0.752795215,0.093347425,0.644515186,0,0,0,0
0.064929445,0.690556171,0.519115118,0.079051743,0,0,1,0
0.875530217,0.585776281,0.757833771,0.626191935,0,0,1,0
0.736335857,0.784586856,0.147590473,0.74476723,0,0,0,0
0.027128382,0.690911352,0.881048727,0.465185892,0,0,1,0
0.699774579,0.771055583,0.441389816,0.925139476,0,0,0,0
0.269026067,0.611352535,0.564020221,0.120252461,0,0,1,0
0.456318352,0.849056135,0.941474582,0.40680774,0,0,1,0
0.693758096,0.842570808,0.880991045,0.454074355,0,0,1,0
0.906311668,0.573557946,0.32378489,0.723041642,0,0,0,0
0.579907109,0.100898213,0.341449554,0.00985278,0,0,0,0
0.697591291,0.465460089,0.383836642,0.332006558,0,0,0,0
0.100619047,0.671415902,0.234138204,0.334186644,0,0,0,0
0.168792103,0.649450677,0.085358068,0.079933307,0,0,0,0
0.913244822,0.07141092,0.980857034,0.815542257,0,0,1,0
0.508302239,0.995895935,0.952444138,0.650678035,0,0,1,0
0.921262583,0.776449204,0.007266031,0.593449309,0,0,0,0
0.662046492,0.098194159,0.14861265,0.74391802,0,0,0,0
0.674537483,0.246754187,0.567449936,0.701252037,0,0,1,0
0.473115856,0.592401661,0.944024,0.125860906,0,0,1,0
0.387938981,0.315022109,0.524634915,0.564533814,0,0,1,0
0.911891638,0.218741988,0.731748402,0.029143799,0,0,1,0
0.31746651,0.884623365,0.531095279,0.260554005,0,0,1,0
0.58102136,0.168181924,0.267195551,0.424446754,0,0,0,0
0.556172752,0.126345467,0.193924718,0.753396817,0,0,0,0
0.993942161,0.636930539,0.338577806,0.838838677,0,0,0,0
0.085022963,0.249630416,0.013088055,0.51422325,0,0,0,0
0.693383946,0.15966099,0.136530706,0.343553112,0,0,0,0
0.713624602,0.149652038,0.374033392,0.051292072,0,0,0,0
0.081056025,0.337988241,0.263216287,0.761660441,0,0,0,0
0.419437109,0.17693257,0.97676252,0.839406104,0,0,1,0
0.124856626,0.569336618,0.076567917,0.897610176,0,0,0,0
0.595169928,0.554327171,0.80222825,0.933131053,0,0,1,0
0.530646578,0.362868413,0.294855084,0.47606116,0,0,0,0
0.147720711,0.605864401,0.720375943,0.984891426,0,0,1,0
0.254279509,0.495089649,0.8956778,0.51268366,0,0,1,0
0.004156986,0.716432306,0.49193461,0.732082281,0,0,0,0
0.526351476,0.667521376,0.696885602,0.922832101,0,0,1,0
0.094789004,0.184901484,0.234642903,0.30985626,0,0,0,0
0.719014075,0.376943006,0.329195671,0.74042213,0,0,0,0
0.965385177,0.112101986,0.492894575,0.425941065,0,0,0,0
0.033427911,0.870627427,0.580721311,0.662781645,0,0,1,0
0.642295539,0.54136219,0.770174294,0.514473223,0,0,1,0
0.830497941,0.397653359,0.972007243,0.603515855,0,0,1,0
0.786828244,0.923577144,0.491183137,0.945347902,0,0,0,0
0.586968557,0.183979915,0.817673275,0.681106291,0,0,1,0
0.26972556,0.527345244,0.298439733,0.776925528,0,0,0,0
0.438507076,0.09728048,0.561493009,0.270054441,0,0,1,0
0.083810477,0.751249728,0.689355488,0.124656642,0,0,1,0
0.67401906,0.771279418,0.173052272,0.228200265,0,0,0,0
0.908123748,0.80293143,0.16954901,0.211540022,0,0,0,0
0.255729617,0.989368177,0.756124458,0.572159432,0,0,1,0
0.912626494,0.098820601,0.451628345,0.769214408,0,0,0,0
0.841986617,0.500834634,0.303090579,0.28219039,0,0,0,0
0.810578888,0.372903665,0.824737501,0.756050196,0,0,1,0
0.530487464,0.465516247,0.843361185,0.991767476,0,0,1,0
0.380427504,0.070642116,0.866665805,0.627899533,0,0,1,0
0.53890961,0.202097775,0.806254533,0.673623899,0,0,1,0
0.715802058,0.607745475,0.844826782,0.130702772,0,0,1,0
0.638307877,0.228050193,0.347703287,0.884337175,0,0,0,0
0.73631986,0.118611276,0.793578978,0.960217456,0,0,1,0
0.816187009,0.154937904,0.654950062,0.292492696,0,0,1,0
0.383719177,0.7007527,0.373975253,0.807073635,0,0,0,0
0.968462501,0.808721151,0.663101506,0.641099808,0,0,1,0
0.707984624,0.250730517,0.137003312,0.200574588,0,0,0,0
0.942314873,0.144555364,0.926222664,0.737848492,0,0,1,0
0.085585663,0.263164026,0.466006611,0.660344475,0,0,0,0
0.394051144,0.697030199,0.494833386,0.49727455,0,0,0,0
0.987411959,0.48410723,0.839821679,0.742386855,0,0,1,0
0.35255316,0.09412569,0.292499542,0.66674002,0,0,0,0
0.925652213,0.707622566,0.062760375,0.433572289,0,0,0,0
0.317334443,0.539506725,0.951672498,0.734635673,0,0,1,0
0.310698284,0.72324819,0.441831555,0.38474586,0,0,0,0
0.0177287,0.097516883,0.642357347,0.241360839,0,0,1,0
0.234233545,0.84028981,0.328872127,0.533070649,0,0,0,0
0.69572431,0.393625598,0.173119502,0.717815315,0,0,0,0
0.881176231,0.191668556,0.140651908,0.9099827,0,0,0,0
0.011453151,0.955217811,0.878255592,0.14119543,0,0,1,0
0.162324525,0.928682211,0.905944416,0.21284704,0,0,1,0
0.249708503,0.647838983,0.433578799,0.169156793,0,0,0,0
0.319648963,0.601083184,0.687305279,0.88364707,0,0,1,0
0.729940861,0.708295398,0.064247058,0.601056505,0,0,0,0
0.588285221,0.591707857,0.631957976,0.689565821,0,0,1,0
0.954586605,0.458487039,0.107589176,0.678008061,0,0,0,0
0.657966444,0.432928283,0.056050211,0.791283324,0,0,0,0
0.808742396,0.543215713,0.299237528,0.939630773,0,0,0,0
0.924799558,0.915679045,0.41697934,0.580202103,0,0,0,0
0.335172059,0.441250485,0.019469662,0.026005781,0,0,0,0
0.33084117,0.319672686,0.217765126,0.661327175,0,0,0,0
0.378954962,0.804631686,0.632233437,0.322875099,0,0,1,0
0.636493635,0.614220448,0.282199917,0.226132034,0,0,0,0
0.434934759,0.118262275,0.118755142,0.260078838,0,0,0,0
0.420904245,0.301995476,0.681065854,0.712302042,0,0,1,0
0.991323557,0.849334217,0.34492255,0.423906494,0,0,0,0
0.170509782,0.190432844,0.25031749,0.882178407,0,0,0,0
0.015596345,0.970723602,0.046923547,0.296072737,0,0,0,0
0.108789748,0.574920028,0.657980092,0.051917477,0,0,1,0
0.561765937,0.185590031,0.191054339,0.204946418,0,0,0,0
0.238505107,0.893238126,0.686467021,0.232635604,0,0,1,0
0.616371042,0.762836048,0.747407817,0.237026,0,0,1,0
0.294317052,0.827363556,0.214412397,0.470126781,0,0,0,0
0.695038641,0.658038503,0.295983598,0.548757954,0,0,0,0
0.422433874,0.140403576,0.164766712,0.504986854,0,0,0,0
0.801838107,0.132973789,0.773749397,0.198453636,0,0,1,0
0.900742663,0.199287116,0.794618503,0.766568182,0,0,1,0
0.760058023,0.816338592,0.902129228,0.509350921,0,0,1,0
0.48382212,0.971860262,0.773411901,0.163482113,0,0,1,0
0.807559108,0.424710237,0.149429226,0.058547614,0,0,0,0
0.338127388,0.975377602,0.470428227,0.394379709,0,0,0,0
0.956379852,0.361151086,0.645680375,0.500999518,0,0,1,0
0.620892265,0.815461788,0.201815818,0.76456984,0,0,0,0
0.00869985,0.007679108,0.88043832,0.850689453,0,0,1,0
0.399481232,0.784386807,0.428855396,0.103841595,0,0,0,0
0.772178606,0.962794836,0.694649296,0.11147076,0,0,1,0
0.860700395,0.526750842,0.380669362,0.814376308,0,0,0,0
0.217350374,0.287654464,0.543546911,0.342296973,0,0,1,0
0.39509579,0.008627845,0.012290777,0.282946628,0,0,0,0
0.560193091,0.746443778,0.133059523,0.679627378,0,0,0,0
0.885175912,0.188101437,0.554752231,0.567251652,0,0,1,0
0.765768539,0.225280234,0.990931391,0.31031324,0,0,1,0
0.919078818,0.61138655,0.444961525,0.288892203,0,0,0,0
0.092672224,0.748622061,0.987122716,0.249033159,0,0,1,0
0.678074423,0.24587573,0.169712155,0.324446183,0,0,0,0
0.768606585,0.582254815,0.024005421,0.532066835,0,0,0,0
0.691791373,0.76965953,0.531230682,0.84197732,0,0,1,0
0.734571671,0.536201631,0.34992586,0.994226835,0,0,0,0
0.197467611,0.720928957,0.186125708,0.070222811,0,0,0,0
0.300176516,0.958144039,0.529253537,0.805930416,0,0,1,0
0.905358788,0.618382302,0.114818094,0.728638904,0,0,0,0
0.865935178,0.5896814,0.81327658,0.030648992,0,0,1,0
0.304347763,0.493592564,0.019345377,0.344680573,0,0,0,0
0.073821021,0.250492959,0.118103966,0.566229871,0,0,0,0
0.306425886,0.047369002,0.491961195,0.065293092,0,0,0,0
0.361069936,0.30657254,0.723462025,0.987276935,0,0,1,0
0.041785107,0.580964706,0.924403356,0.175657182,0,0,1,0
0.198796037,0.286044649,0.321135736,0.613314613,0,0,0,0
0.738685074,0.342573915,0.773009782,0.06128598,0,0,1,0
0.557288035,0.565714906,0.107567469,0.009514068,0,0,0,0
0.165220553,0.881892402,0.479221604,0.278147271,0,0,0,0
0.077154516,0.445654769,0.700326298,0.471461596,0,0,1,0
0.97126198,0.839230081,0.475623004,0.375932704,0,0,0,0
0.946607352,0.692614179,0.914052796,0.479593926,0,0,1,0
0.119881544,0.230312511,0.331588347,0.529238169,0,0,0,0
0.317801115,0.825710351,0.126830795,0.898854828,0,0,0,0
0.327302437,0.385742303,0.515301433,0.560958749,0,0,1,0
0.437273112,0.808807572,0.001082858,0.936743466,0,0,0,0
0.022545158,0.011174856,0.653855673,0.338275926,0,0,1,0
0.704797263,0.396766388,0.025932518,0.067584486,0,0,0,0
0.226187285,0.313707069,0.397713785,0.477925518,0,0,0,0
0.657144015,0.996479807,0.484751359,0.005860825,0,0,0,0
0.513543805,0.768479637,0.243864201,0.537131332,0,0,0,0
0.752538064,0.684859227,0.226221728,0.299365567,0,0,0,0
0.424047504,0.387478392,0.967759258,0.334758192,0,0,1,0
0.986490961,0.113298725,0.868555799,0.329757762,0,0,1,0
0.5400127,0.723060506,0.12487638,0.605881914,0,0,0,0
0.29897366,0.335445904,0.398990946,0.091606322,0,0,0,0
0.149532299,0.298805677,0.664057049,0.575427456,0,0,1,0
0.257374973,0.266845135,0.955718285,0.804226432,0,0,1,0
0.778911575,0.347031832,0.520071901,0.387969251,0,0,1,0
0.004917815,0.022820496,0.495146702,0.505073502,0,0,0,0
0.733852247,0.704424865,0.444367453,0.232702307,0,0,0,0
0.971306112,0.943451401,0.361892079,0.261537955,0,0,0,0
0.631971612,0.759197638,0.675144531,0.597310734,0,0,1,0
0.412630473,0.584804371,0.222236645,0.250285374,0,0,0,0
0.388551635,0.279020749,0.798816378,0.974948001,0,0,1,0
0.203086137,0.508765265,0.942530018,0.218551671,0,0,1,0
0.918719758,0.131776569,0.405364733,0.373667197,0,0,0,0
0.353311719,0.613332065,0.985639852,0.275680354,0,0,1,0
0.593005656,0.4923815,0.1790863,0.715255159,0,0,0,0
0.851903791,0.846983216,0.354836884,0.809326987,0,0,0,0
0.330370785,0.858863236,0.234433439,0.109448007,0,0,0,0
0.657381222,0.102792091,0.153084363,0.403491684,0,0,0,0
0.062475164,0.874548092,0.287853932,0.93822835,0,0,0,0
0.44139134,0.92211428,0.108636544,0.142398139,0,0,0,0
0.632203524,0.642872305,0.566617995,0.923820795,0,0,1,0
0.99529336,0.463702549,0.664452006,0.366418437,0,0,1,0
0.81019251,0.697939508,0.09665474,0.390449067,0,0,0,0
0.992146341,0.996289781,0.452499537,0.104508453,0,0,0,0
0.839420008,0.955524691,0.987490104,0.561890199,0,0,1,0
0.09763112,0.3855634,0.802334463,0.412169791,0,0,1,0
0.933813943,0.712842048,0.946289102,0.119589572,0,0,1,0
0.840749377,0.390916814,0.192538676,0.043454505,0,0,0,0
0.783927679,0.717636003,0.53729176,0.220492896,0,0,1,0
0.927882866,0.165965461,0.104172368,0.480788113,0,0,0,0
0.453468039,0.646150909,0.854060569,0.00267323,0,0,1,0
0.786786316,0.253554337,0.59655474,0.655485892,0,0,1,0
0.544581475,0.393380028,0.5293601,0.935164543,0,0,1,0
0.243644921,0.691427579,0.369381927,0.049888236,0,0,0,0
0.02576389,0.397608659,0.440208472,0.148183605,0,0,0,0
0.14119888,0.285264484,0.230016963,0.591859454,0,0,0,0
0.658507891,0.517814636,0.740821567,0.663407143,0,0,1,0
0.715361546,0.386915462,0.790242335,0.065911348,0,0,1,0
0.431353371,0.538288867,0.670968809,0.325144737,0,0,1,0
0.676777077,0.471468589,0.1161513,0.657934292,0,0,0,0
0.940071905,0.823740544,0.27575617,0.137762915,0,0,0,0
0.162189675,0.142137923,0.210949065,0.822167691,0,0,0,0
0.971450627,0.499148624,0.700964314,0.335481288,0,0,1,0
0.24525755,0.307456299,0.606643441,0.959804159,0,0,1,0
0.51527405,0.008068347,0.954497618,0.084355104,0,0,1,0
0.498351533,0.208361451,0.928740433,0.068950016,0,0,1,0
0.878847818,0.595481945,0.567168232,0.740440533,0,0,1,0
0.315716126,0.119042264,0.939587196,0.392881059,0,0,1,0
0.019514077,0.673568526,0.697177769,0.504621707,0,0,1,0
0.716960758,0.212256043,0.114072214,0.617598431,0,0,0,0
0.559701176,0.610111078,0.153791227,0.06456713,0,0,0,0
0.838287429,0.599740526,0.397124765,0.616430031,0,0,0,0
0.089925633,0.269254173,0.588605496,0.202530633,0,0,1,0
0.723690989,0.944935257,0.946460158,0.541236819,0,0,1,0
0.87787197,0.028643441,0.791345332,0.213983777,0,0,1,0
0.616014338,0.990307921,0.465921126,0.479298695,0,0,0,0
0.812462597,0.034209054,0.100241995,0.692130986,0,0,0,0
0.774862032,0.45213937,0.522436522,0.360289562,0,0,1,0
0.139786114,0.820094801,0.118783652,0.570760135,0,0,0,0
0.67992367,0.614077292,0.568398993,0.778479952,0,0,1,0
0.676013498,0.731776143,0.225854795,0.893949484,0,0,0,0
0.084847101,0.888451294,0.423184879,0.174564366,0,0,0,0
0.318055517,0.765721385,0.742938303,0.566067499,0,0,1,0
0.320561413,0.811619311,0.231969901,0.299430578,0,0,0,0
0.688324537,0.378043134,0.378410501,0.360105575,0,0,0,0
0.65985038,0.51010955,0.394628274,0.674273742,0,0,0,0
0.94710487,0.737990023,0.872455458,0.993223792,0,0,1,0
0.870411279,0.171451105,0.793811478,0.892338872,0,0,1,0
0.244004396,0.550895838,0.910932584,0.133278633,0,0,1,0
0.117248681,0.873029329,0.648870068,0.869645563,0,0,1,0
0.489375913,0.717729609,0.559436292,0.886244776,0,0,1,0
0.073041378,0.989438356,0.297293729,0.796813657,0,0,0,0
0.696083525,0.151646221,0.433761086,0.463912394,0,0,0,0
0.519751426,0.11702385,0.386299712,0.320771506,0,0,0,0
0.98499862,0.990479997,0.833974274,0.52828622,0,0,1,0
0.510921456,0.458260548,0.907793886,0.064077242,0,0,1,0
