0,1,2,3,L0,L1,L2,L3
0.23356227,0.399062709,0.131918547,0.574897062,0,0,0,1
0.308971696,0.970052966,0.377423566,0.882418381,0,0,0,1
0.125145808,0.989290361,0.980892665,0.144229325,0,0,0,0
0.396232351,0.599108871,0.130243673,0.357560937,0,0,0,0
0.848921263,0.970641824,0.451860286,0.926379645,1,0,0,1
0.918217927,0.887407344,0.241585933,0.654919549,1,0,0,1
0.830010034,0.74250961,0.980783311,0.114223587,1,0,0,0
0.081303684,0.311382025,0.829214325,0.705953434,0,0,0,1
0.033754836,0.125207947,0.061227735,0.077831488,0,0,0,0
0.563447054,0.070750231,0.455993632,0.649443676,1,0,0,1
0.679955117,0.001567059,0.871614257,0.274115846,1,0,0,0
0.633554972,0.411879001,0.022549018,0.698343424,1,0,0,1
0.758660972,0.74682661,0.700984316,0.040723265,1,0,0,0
0.238319244,0.816197079,0.513701872,0.074484611,0,0,0,0
0.68073675,0.270690675,0.770610267,0.014289972,1,0,0,0
0.394945279,0.842713666,0.958812957,0.054200829,0,0,0,0
0.903213306,0.636100676,0.324884442,0.160888347,1,0,0,0
0.36268742,0.661561251,0.312725205,0.178041749,0,0,0,0
0.383014574,0.288343718,0.864269035,0.229556275,0,0,0,0
0.459810557,0.285781603,0.253084295,0.17227612,0,0,0,0
0.12037965,0.633120003,0.807396803,0.119175364,0,0,0,0
0.449988625,0.423378031,0.496817658,0.311161862,0,0,0,0
0.903180262,0.270561552,0.199182386,0.591693805,1,0,0,1
0.60352111,0.297308685,0.229406449,0.453445339,1,0,0,0
0.814988925,0.030690599,0.773041983,0.489270359,1,0,0,0
0.037279635,0.494631191,0.064227113,0.426307453,0,0,0,0
0.360785519,0.019557165,0.755188296,0.258034382,0,0,0,0
0.703557833,0.654801803,0.810948127,0.437339452,1,0,0,0
0.222274871,0.839317015,0.292082492,0.158374512,0,0,0,0
0.637393642,0.8942226,0.905546497,0.50170245,1,0,0,1
0.239172512,0.138097236,0.704461484,0.622971624,0,0,0,1
0.26377489,0.653976497,0.541157157,0.889142002,0,0,0,1
0.031047506,0.50424277,0.725950816,0.528738651,0,0,0,1
0.164080182,0.82345836,0.868372788,0.725165755,0,0,0,1
0.480418097,0.298960546,0.635498356,0.852361062,0,0,0,1
0.597098167,0.148952677,0.668616565,0.528283609,1,0,0,1
0.759679231,0.021209906,0.153671332,0.762646543,1,0,0,1
0.771696062,0.734766535,0.587866299,0.530940486,1,0,0,1
0.184974678,0.56747015,0.110996742,0.498576253,0,0,0,0
0.759255831,0.580491409,0.235795084,0.654426403,1,0,0,1
0.097986195,0.477805931,0.17447605,0.794712112,0,0,0,1
0.133452199,0.260908587,0.941494764,0.110157388,0,0,0,0
0.005134981,0.483763645,0.569218882,0.530331067,0,0,0,1
0.270135341,0.094898697,0.485558889,0.185298459,0,0,0,0
0.005901795,0.962817128,0.862012477,0.27844729,0,0,0,0
0.340535878,0.921037113,0.11923749,0.435013915,0,0,0,0
0.096036844,0.579854765,0.263990611,0.703094604,0,0,0,1
0.264279654,0.718839255,0.032055749,0.747584307,0,0,0,1
0.018517858,0.102735853,0.136445519,0.192434037,0,0,0,0
0.935794745,0.730156381,0.342978286,0.770803168,1,0,0,1
0.850549794,0.39877955,0.678846519,0.859290007,1,0,0,1
0.455502103,0.74410745,0.84315377,0.519764794,0,0,0,1
0.877163582,0.952518751,0.70690757,0.523580834,1,0,0,1
0.390079738,0.425220363,0.393835216,0.412100464,0,0,0,0
0.260824252,0.421099564,0.999202309,0.092996295,0,0,0,0
0.422562997,0.565323099,0.201636404,0.727695861,0,0,0,1
0.907957942,0.192030355,0.697728069,0.888990367,1,0,0,1
0.18681274,0.888754883,0.574929306,0.244806169,0,0,0,0
0.972418234,0.158264289,0.249965706,0.972467183,1,0,0,1
0.991028946,0.544361558,0.194839892,0.814352554,1,0,0,1
0.728384089,0.949127268,0.117067658,0.476925594,1,0,0,0
0.990956526,0.540805422,0.156351464,0.409890768,1,0,0,0
0.92082774,0.550411197,0.793187024,0.218137792,1,0,0,0
0.420254878,0.395174594,0.421498258,0.029839285,0,0,0,0
0.092435275,0.087165758,0.105683301,0.98761895,0,0,0,1
0.04970564,0.265657123,0.928487022,0.072223,0,0,0,0
0.269485368,0.633424661,0.888045113,0.225225283,0,0,0,0
0.667608891,0.761342107,0.230033636,0.506964173,1,0,0,1
0.397133937,0.033087577,0.077358687,0.683235366,0,0,0,1
0.122660727,0.016101406,0.441786541,0.184748087,0,0,0,0
0.137537749,0.951017193,0.940431397,0.217665194,0,0,0,0
0.895031654,0.530102934,0.77706058,0.718454822,1,0,0,1
0.290084086,0.722948691,0.878806207,0.488003393,0,0,0,0
0.822869181,0.568215938,0.59833763,0.996547255,1,0,0,1
0.234846921,0.296864733,0.779241287,0.707288107,0,0,0,1
0.126531807,0.550373553,0.621604601,0.208507491,0,0,0,0
0.77114853,0.399053646,0.224727237,0.901416531,1,0,0,1
0.342048486,0.962335952,0.973696576,0.699650594,0,0,0,1
0.66536732,0.213889422,0.9643571,0.050294779,1,0,0,0
0.396259036,0.308661502,0.956187945,0.164400126,0,0,0,0
0.154707883,0.699251489,0.516012628,0.208406334,0,0,0,0
0.227691725,0.766346601,0.30121402,0.149987958,0,0,0,0
0.976399437,0.598621606,0.979353208,0.286842465,1,0,0,0
0.015772198,0.60206535,0.231185904,0.117384073,0,0,0,0
0.209102016,0.383758603,0.982765924,0.094880079,0,0,0,0
0.254593855,0.251092346,0.687399305,0.126085815,0,0,0,0
0.506281831,0.374611636,0.702139378,0.537857941,1,0,0,1
0.835180963,0.47092567,0.398326537,0.21998555,1,0,0,0
0.788928651,0.7351357,0.359795104,0.492854694,1,0,0,0
0.6180298,0.952510758,0.252682139,0.328625676,1,0,0,0
0.795244504,0.6611982,0.8496474,0.484429716,1,0,0,0
0.755864266,0.80183046,0.900916565,0.196118455,1,0,0,0
0.143398084,0.850519313,0.311806321,0.034928479,0,0,0,0
0.514131083,0.802432483,0.789598777,0.247386305,1,0,0,0
0.040052914,0.264162567,0.785710671,0.878891546,0,0,0,1
0.761681404,0.905251925,0.518593822,0.668792988,1,0,0,1
0.013286763,0.992484323,0.246352676,0.064964801,0,0,0,0
0.98969318,0.529263651,0.422392737,0.166554898,1,0,0,0
0.243666458,0.288632575,0.003898689,0.643056827,0,0,0,1
0.599138192,0.923603627,0.29021247,0.676857316,1,0,0,1
0.186216441,0.549528279,0.920701119,0.205432896,0,0,0,0
0.032096882,0.774957204,0.344181438,0.579396087,0,0,0,1
0.508688643,0.445651612,0.553086382,0.429861209,1,0,0,0
0.994981271,0.389063498,0.686252208,0.746707283,1,0,0,1
0.369548067,0.759695924,0.978515526,0.827147704,0,0,0,1
0.957786028,0.637960173,0.154375011,0.822029663,1,0,0,1
0.161004563,0.764685992,0.109772115,0.456466081,0,0,0,0
0.962436976,0.319425988,0.427866288,0.097090121,1,0,0,0
0.818466957,0.459023928,0.974789322,0.577788276,1,0,0,1
0.144404355,0.466777864,0.344221013,0.945786013,0,0,0,1
0.08390227,0.981908923,0.722937372,0.806796639,0,0,0,1
0.915462945,0.749180585,0.095840987,0.626457721,1,0,0,1
0.927158478,0.6645107,0.29438043,0.400093805,1,0,0,0
0.557941541,0.096734096,0.686999048,0.077824595,1,0,0,0
0.668202315,0.760308878,0.568049415,0.802959754,1,0,0,1
0.442331505,0.770902005,0.075505998,0.176261114,0,0,0,0
0.843518732,0.422021146,0.059924459,0.511029009,1,0,0,1
0.253167593,0.816723295,0.464260802,0.912343151,0,0,0,1
0.294827946,0.27134569,0.189842257,0.436101079,0,0,0,0
0.564408413,0.039473793,0.602652053,0.868061327,1,0,0,1
0.960782845,0.543105603,0.024756892,0.830925886,1,0,0,1
0.386737191,0.978587156,0.17860778,0.287429298,0,0,0,0
0.615986293,0.590382829,0.704608281,0.016342198,1,0,0,0
0.491765392,0.96612456,0.921837803,0.933001676,0,0,0,1
0.370356839,0.740412293,0.101045522,0.129068277,0,0,0,0
0.97199156,0.09086593,0.859689658,0.192826143,1,0,0,0
0.617017153,0.49469977,0.812242564,0.065793337,1,0,0,0
0.503359467,0.23691484,0.407360111,0.365723271,1,0,0,0
0.472300961,0.371258078,0.739516032,0.021539503,0,0,0,0
0.606110909,0.719180928,0.21722853,0.008152749,1,0,0,0
0.364908006,0.646092683,0.851345545,0.343992215,0,0,0,0
0.405163668,0.493631122,0.138255578,0.987155393,0,0,0,1
0.720353185,0.444010387,0.392287027,0.943765336,1,0,0,1
0.832288402,0.062249169,0.099207163,0.290177048,1,0,0,0
0.557460186,0.265322159,0.537960191,0.73705684,1,0,0,1
0.396081501,0.822431447,0.235116931,0.511626592,0,0,0,1
0.230243393,0.656696208,0.905941667,0.082391106,0,0,0,0
0.819329735,0.714505451,0.493911878,0.530887575,1,0,0,1
0.740161657,0.121788161,0.191788794,0.438944903,1,0,0,0
0.827260691,0.343352532,0.443817079,0.265789235,1,0,0,0
0.147659341,0.430434493,0.286665103,0.413767312,0,0,0,0
0.29637405,0.318304106,0.71217204,0.670669985,0,0,0,1
0.817937047,0.721450141,0.418354456,0.173235149,1,0,0,0
0.901766242,0.943167007,0.399210385,0.475540237,1,0,0,0
0.265035756,0.547607526,0.189379495,0.506325492,0,0,0,1
0.335480834,0.680533249,0.760500873,0.025202046,0,0,0,0
0.048592384,0.776615569,0.989815669,0.79693576,0,0,0,1
0.129989947,0.820879324,0.928823872,0.396290054,0,0,0,0
0.809635153,0.206438711,0.934461699,0.090662389,1,0,0,0
0.150314257,0.315105323,0.876763263,0.68083295,0,0,0,1
0.937355736,0.649075735,0.775578761,0.685265148,1,0,0,1
0.198498257,0.360142487,0.446376612,0.654894074,0,0,0,1
0.339979506,0.595320343,0.067070704,0.786666799,0,0,0,1
0.575425363,0.454130698,0.874439523,0.048524182,1,0,0,0
0.878466419,0.876316812,0.251455967,0.133952152,1,0,0,0
0.515189069,0.927205292,0.74467081,0.38232908,1,0,0,0
0.511712998,0.902244725,0.985001622,0.589542817,1,0,0,1
0.402332961,0.247609803,0.235051269,0.513326209,0,0,0,1
0.946935266,0.992476932,0.89824584,0.716142687,1,0,0,1
0.84573565,0.698645019,0.700205423,0.058898038,1,0,0,0
0.434281742,0.118993566,0.339175803,0.726149733,0,0,0,1
0.346359694,0.470860561,0.504126559,0.394290218,0,0,0,0
0.837258881,0.957080829,0.053424808,0.743520822,1,0,0,1
0.301276336,0.78527969,0.501340782,0.748342933,0,0,0,1
0.542098785,0.765882969,0.934061608,0.411006017,1,0,0,0
0.044814785,0.664937921,0.478411259,0.589290657,0,0,0,1
0.600706465,0.01612933,0.33133455,0.517571439,1,0,0,1
0.66519298,0.436654897,0.708129325,0.850857669,1,0,0,1
0.886941536,0.683566365,0.239976042,0.999528233,1,0,0,1
0.428157642,0.188252788,0.225839725,0.381161672,0,0,0,0
0.281702187,0.734585056,0.339392378,0.378769476,0,0,0,0
0.247085441,0.162308733,0.458804151,0.238602916,0,0,0,0
0.944034264,0.135803339,0.240767993,0.645866875,1,0,0,1
0.76281657,0.299207083,0.287693679,0.999982727,1,0,0,1
0.214658721,0.44095684,0.24054803,0.172218373,0,0,0,0
0.846331483,0.401350804,0.200594782,0.735105381,1,0,0,1
0.929696505,0.265920395,0.94986123,0.695685338,1,0,0,1
0.70277986,0.873265164,0.37243226,0.406463863,1,0,0,0
0.258783215,0.064308486,0.645786246,0.856950133,0,0,0,1
0.172903204,0.098070272,0.420426273,0.164707658,0,0,0,0
0.928783758,0.249926832,0.892407528,0.312212955,1,0,0,0
0.872563237,0.390850627,0.435242304,0.018230166,1,0,0,0
0.494654669,0.724807418,0.880873639,0.03917216,0,0,0,0
0.210074384,0.414677371,0.391305203,0.394738851,0,0,0,0
0.734419816,0.282883054,0.808904291,0.848758846,1,0,0,1
0.365812705,0.036871271,0.062257185,0.369330764,0,0,0,0
0.781254997,0.995626718,0.900698594,0.19718604,1,0,0,0
0.360298274,0.283419284,0.121575236,0.351887011,0,0,0,0
0.281946422,0.971661222,0.680938927,0.651796106,0,0,0,1
0.683710691,0.053638546,0.136276611,0.043461548,1,0,0,0
0.244168893,0.264310397,0.427085433,0.401700208,0,0,0,0
0.940515917,0.039543272,0.44140821,0.13351104,1,0,0,0
0.899919885,0.558884163,0.053800425,0.108793214,1,0,0,0
0.494461705,0.587053565,0.748478375,0.753416568,0,0,0,1
0.726115572,0.734139061,0.308960974,0.610933141,1,0,0,1
0.771954046,0.981016293,0.952412666,0.99996103,1,0,0,1
0.605770276,0.451190036,0.371971169,0.5116039,1,0,0,1
0.32893606,0.893686553,0.745239548,0.691432469,0,0,0,1
0.13941749,0.342679015,0.695210752,0.475826262,0,0,0,0
0.103098566,0.415922949,0.596242562,0.863284579,0,0,0,1
0.81182844,0.244070606,0.22103065,0.203830356,1,0,0,0
0.606713815,0.68179966,0.871112638,0.146098961,1,0,0,0
0.637868617,0.667211256,0.458293763,0.875415316,1,0,0,1
0.131471888,0.371025661,0.246428154,0.612942132,0,0,0,1
0.529817473,0.308820431,0.320466784,0.888847218,1,0,0,1
0.802252098,0.146889738,0.087519498,0.468692236,1,0,0,0
0.541121562,0.880179814,0.917304766,0.901712508,1,0,0,1
0.08080975,0.294711457,0.132104949,0.396311868,0,0,0,0
0.527436678,0.250739646,0.562710225,0.877340768,1,0,0,1
0.463268091,0.151624406,0.535959338,0.247705807,0,0,0,0
0.58944311,0.370561488,0.793036674,0.524098409,1,0,0,1
0.90363224,0.69725782,0.561094988,0.446361663,1,0,0,0
0.874723075,0.21011095,0.141402774,0.735495999,1,0,0,1
0.308757855,0.459023123,0.489278413,0.918939395,0,0,0,1
0.841581947,0.559747333,0.132225545,0.635655203,1,0,0,1
0.253775202,0.463045979,0.653364974,0.432228419,0,0,0,0
0.108498151,0.917239838,0.901856397,0.006435989,0,0,0,0
0.686213611,0.776556513,0.515100387,0.409409106,1,0,0,0
0.206635978,0.010083406,0.183518936,0.082589477,0,0,0,0
0.947162375,0.223287856,0.809199931,0.157081964,1,0,0,0
0.404022862,0.058704981,0.388102618,0.05772769,0,0,0,0
0.880260662,0.565290992,0.842199583,0.654130858,1,0,0,1
0.474612344,0.295646147,0.758301734,0.952520065,0,0,0,1
0.298393087,0.204340863,0.061916229,0.795788115,0,0,0,1
0.641239383,0.851322807,0.688397625,0.435613865,1,0,0,0
0.142692187,0.827214136,0.776360015,0.809399303,0,0,0,1
0.491472398,0.677307496,0.982219097,0.233263493,0,0,0,0
0.71458385,0.211717842,0.395632249,0.842710981,1,0,0,1
0.666098961,0.987755316,0.28404643,0.200493689,1,0,0,0
0.981378937,0.056270151,0.687520057,0.108603827,1,0,0,0
0.304569076,0.895468081,0.510075487,0.037563122,0,0,0,0
0.84652156,0.033381336,0.474614885,0.846077947,1,0,0,1
0.270955885,0.103215064,0.986798493,0.79802226,0,0,0,1
0.72460888,0.323590642,0.858655165,0.718902254,1,0,0,1
0.227520055,0.033918415,0.05022634,0.696039006,0,0,0,1
0.59182738,0.446130321,0.34987808,0.968086896,1,0,0,1
0.829245422,0.181516389,0.849518494,0.458040149,1,0,0,0
0.935678214,0.511145669,0.243252942,0.028085907,1,0,0,0
0.190561504,0.455227488,0.473544927,0.412263811,0,0,0,0
0.713276847,0.687843738,0.252893825,0.773992652,1,0,0,1
0.361231626,0.423844963,0.391755253,0.052307936,0,0,0,0
0.975561709,0.983057197,0.673438413,0.453311216,1,0,0,0
0.291010665,0.103223663,0.27294146,0.210581574,0,0,0,0
0.234246174,0.087214051,0.907021543,0.318073849,0,0,0,0
0.136904678,0.999580232,0.183909043,0.432649213,0,0,0,0
0.190397034,0.891765517,0.33981381,0.866386776,0,0,0,1
0.970418981,0.963353665,0.355186282,0.696742958,1,0,0,1
0.217698676,0.608671418,0.221294677,0.550614018,0,0,0,1
0.117721484,0.582973014,0.080546313,0.229017484,0,0,0,0
0.645192314,0.583463393,0.622654588,0.704027976,1,0,0,1
0.968708665,0.124687613,0.792729471,0.209582336,1,0,0,0
0.697213611,0.755154754,0.441522294,0.403435021,1,0,0,0
0.252783121,0.186937751,0.881801458,0.342259881,0,0,0,0
0.978190271,0.671716422,0.247741809,0.270239666,1,0,0,0
0.898800495,0.105322502,0.5711413,0.79223773,1,0,0,1
0.876361583,0.690448295,0.351972603,0.393545752,1,0,0,0
0.300889855,0.398325003,0.610861276,0.973207106,0,0,0,1
0.617101094,0.435088872,0.853349092,0.38493229,1,0,0,0
0.305141501,0.812863692,0.405042335,0.398178791,0,0,0,0
0.914411724,0.276244142,0.021193974,0.090362641,1,0,0,0
0.739216157,0.195086451,0.529764852,0.473745282,1,0,0,0
0.624585702,0.42513082,0.273172272,0.49046698,1,0,0,0
0.423315547,0.571519309,0.131161595,0.864919056,0,0,0,1
0.846394986,0.352997076,0.560003471,0.874044311,1,0,0,1
0.679776763,0.578643004,0.279541612,0.299584741,1,0,0,0
0.528772548,0.346518755,0.352391579,0.736483799,1,0,0,1
0.083394256,0.700296892,0.075642887,0.113993822,0,0,0,0
0.385684879,0.741842516,0.90398685,0.184465576,0,0,0,0
0.163999715,0.022443452,0.528930318,0.199113246,0,0,0,0
0.193991645,0.810833793,0.540360719,0.117846906,0,0,0,0
0.74974377,0.632757968,0.148264775,0.91664417,1,0,0,1
0.352556532,0.374827481,0.008964631,0.592469073,0,0,0,1
0.621096477,0.376358417,0.083746667,0.687009685,1,0,0,1
0.538135121,0.784605575,0.086947717,0.378795209,1,0,0,0
0.558583665,0.861261238,0.065872252,0.510102675,1,0,0,1
0.763309028,0.656906718,0.743294446,0.48712464,1,0,0,0
0.032568636,0.85716736,0.81603519,0.044850202,0,0,0,0
0.572723643,0.362828682,0.632880429,0.257297487,1,0,0,0
0.498368796,0.546243584,0.455405499,0.356902134,0,0,0,0
0.781582329,0.047987281,0.85900237,0.418758999,1,0,0,0
0.535675056,0.773424284,0.938366663,0.833603047,1,0,0,1
0.606938236,0.623750862,0.392725689,0.030145072,1,0,0,0
0.117223137,0.800661859,0.377104853,0.732121758,0,0,0,1
0.926276666,0.02014441,0.28058855,0.354749652,1,0,0,0
0.503031847,0.947844647,0.479174791,0.155144303,1,0,0,0
0.527437209,0.996081653,0.636377889,0.860418689,1,0,0,1
0.736882904,0.251241748,0.598082593,0.086322437,1,0,0,0
0.893765402,0.762001468,0.179159726,0.011556019,1,0,0,0
0.067741278,0.974710377,0.635851172,0.577566435,0,0,0,1
0.661014647,0.88811954,0.738159103,0.001142077,1,0,0,0
0.397567417,0.99314151,0.840675891,0.922063996,0,0,0,1
0.590148821,0.532193202,0.711771365,0.280471516,1,0,0,0
0.850191857,0.339926551,0.626509775,0.089983762,1,0,0,0
0.987405826,0.906454157,0.418882447,0.988627843,1,0,0,1
0.109343389,0.300144841,0.788876788,0.724066672,0,0,0,1
0.212558226,0.030262629,0.447918763,0.630404519,0,0,0,1
0.048495355,0.45523256,0.121614482,0.189665534,0,0,0,0
0.954573296,0.420393423,0.647004687,0.782009813,1,0,0,1
0.783858631,0.278849716,0.977771101,0.20953019,1,0,0,0
0.087010476,0.113689319,0.528556687,0.588621496,0,0,0,1
0.625521305,0.890893082,0.953904571,0.166520788,1,0,0,0
0.726394897,0.39163684,0.453210572,0.576428993,1,0,0,1
0.542574957,0.678165246,0.091469037,0.695321167,1,0,0,1
0.660193809,0.386050005,0.662188009,0.652391088,1,0,0,1
0.369993586,0.531276338,0.773637596,0.223729593,0,0,0,0
0.445382927,0.067141389,0.352483948,0.645274948,0,0,0,1
0.08027207,0.432093512,0.33009462,0.996749689,0,0,0,1
0.504390038,0.191763965,0.530470555,0.288124262,1,0,0,0
0.892639186,0.674884486,0.972302039,0.147742364,1,0,0,0
0.798414982,0.714262234,0.50015448,0.576871073,1,0,0,1
0.851644816,0.826438398,0.032958184,0.329353733,1,0,0,0
0.372440154,0.973189478,0.3701913,0.216011397,0,0,0,0
0.831993424,0.926146774,0.542462559,0.270227432,1,0,0,0
0.901629356,0.731598156,0.238807685,0.314236921,1,0,0,0
0.964615654,0.705348221,0.515582734,0.968835899,1,0,0,1
0.088470356,0.583804344,0.985609594,0.744009059,0,0,0,1
0.398441725,0.497265222,0.931584618,0.259982357,0,0,0,0
0.689542336,0.943512048,0.974178394,0.689176887,1,0,0,1
0.22011995,0.896075303,0.445700175,0.439747048,0,0,0,0
0.129134506,0.987069563,0.432622508,0.98763451,0,0,0,1
0.544087458,0.643820991,0.735700119,0.085463057,1,0,0,0
0.244027199,0.459679932,0.26080045,0.94084045,0,0,0,1
0.129089064,0.532730249,0.624401367,0.028208535,0,0,0,0
0.599715154,0.948509344,0.24019879,0.456866779,1,0,0,0
0.673343617,0.300004436,0.31072246,0.292113914,1,0,0,0
0.486936256,0.759530192,0.055217198,0.597324521,0,0,0,1
0.23143358,0.067489067,0.93286672,0.986885645,0,0,0,1
0.461245559,0.063706301,0.428993505,0.116218054,0,0,0,0
0.391955914,0.321688247,0.463350464,0.830392911,0,0,0,1
0.485778867,0.343075939,0.097061115,0.671611308,0,0,0,1
0.07386112,0.777699306,0.328675631,0.391686131,0,0,0,0
0.617303235,0.194917127,0.489064887,0.72638804,1,0,0,1
0.318727105,0.465820066,0.322173562,0.637070375,0,0,0,1
0.143853424,0.308808517,0.691617039,0.700839812,0,0,0,1
0.977593051,0.01092568,0.75212532,0.689455211,1,0,0,1
0.296148906,0.909141795,0.83136957,0.318121221,0,0,0,0
0.061039387,0.239574309,0.946489568,0.567867928,0,0,0,1
0.873802132,0.00278477,0.001710466,0.370370572,1,0,0,0
0.381587615,0.322353082,0.608746378,0.494552609,0,0,0,0
0.94555602,0.056435302,0.782289544,0.710260056,1,0,0,1
0.887142975,0.537046738,0.303940274,0.272108092,1,0,0,0
0.95656722,0.382082381,0.065574661,0.576725228,1,0,0,1
0.063507254,0.18424969,0.841976237,0.815162415,0,0,0,1
0.506053224,0.427910836,0.375607436,0.736008018,1,0,0,1
0.631397577,0.241979557,0.085603484,0.200997352,1,0,0,0
0.18992839,0.332543014,0.855132389,0.713323263,0,0,0,1
0.87376576,0.640839327,0.520987047,0.339901368,1,0,0,0
0.243000065,0.136994335,0.937827995,0.179453754,0,0,0,0
0.565310164,0.85751702,0.18461,0.81136537,1,0,0,1
0.497301799,0.119207569,0.899710346,0.530507366,0,0,0,1
0.626624951,0.457653915,0.756987112,0.20178726,1,0,0,0
0.091729248,0.160348074,0.905776478,0.555423881,0,0,0,1
0.527838249,0.83057736,0.26967773,0.404268962,1,0,0,0
0.785674669,0.156654729,0.27899854,0.32269228,1,0,0,0
0.660311089,0.496828372,0.75597243,0.246942708,1,0,0,0
0.654897833,0.962107512,0.629732061,0.82962642,1,0,0,1
0.255730053,0.728025894,0.78109246,0.884504995,0,0,0,1
0.981702943,0.256406035,0.481698865,0.231067072,1,0,0,0
0.774469165,0.765046461,0.188806755,0.31528158,1,0,0,0
0.089822521,0.277764957,0.560525485,0.098306431,0,0,0,0
0.051983647,0.894071718,0.669660571,0.695231432,0,0,0,1
0.440067468,0.432261498,0.994662935,0.120681391,0,0,0,0
0.045118697,0.342383746,0.12947923,0.42809534,0,0,0,0
0.647856462,0.158395348,0.531611572,0.20297455,1,0,0,0
0.469854926,0.730741403,0.807767592,0.488473116,0,0,0,0
0.317514646,0.376960775,0.081488519,0.157191358,0,0,0,0
0.585377538,0.010767064,0.990761851,0.805811409,1,0,0,1
0.323284379,0.391721245,0.789913498,0.505227711,0,0,0,1
0.207944791,0.631725113,0.915323735,0.334888189,0,0,0,0
0.344986731,0.270719132,0.042479852,0.405188163,0,0,0,0
0.727472314,0.111087434,0.559001202,0.357582056,1,0,0,0
0.385144525,0.845433939,0.439091895,0.385350372,0,0,0,0
0.610737756,0.888082911,0.663595932,0.646814018,1,0,0,1
0.113745416,0.420530429,0.325427515,0.090638529,0,0,0,0
0.785233762,0.735333065,0.610022517,0.146552862,1,0,0,0
0.16114061,0.914001428,0.20904048,0.308151332,0,0,0,0
0.238114489,0.966994108,0.290638779,0.705822571,0,0,0,1
0.252883382,0.937444181,0.075757052,0.949369565,0,0,0,1
0.841334586,0.816887848,0.857287993,0.213855636,1,0,0,0
0.730188102,0.950097439,0.541373751,0.683319611,1,0,0,1
0.95948551,0.267475261,0.019465286,0.027412149,1,0,0,0
0.2945263,0.568197934,0.205571149,0.485544712,0,0,0,0
0.993004282,0.912653682,0.564718315,0.331444769,1,0,0,0
0.113022216,0.122913844,0.720118689,0.062093729,0,0,0,0
0.923786447,0.112188974,0.158101096,0.084133883,1,0,0,0
0.887456686,0.27016503,0.551159516,0.172386954,1,0,0,0
0.87549168,0.294085081,0.071790199,0.649739574,1,0,0,1
0.392896866,0.985567105,0.307728707,0.62010725,0,0,0,1
0.643994054,0.552920606,0.717316574,0.220489026,1,0,0,0
0.733100716,0.76725521,0.794883328,0.456967399,1,0,0,0
0.9554288,0.034744888,0.31440943,0.567302671,1,0,0,1
0.904091188,0.470541121,0.668029599,0.988064606,1,0,0,1
0.74853788,0.865255099,0.804435993,0.628869773,1,0,0,1
0.95335165,0.628709818,0.745730868,0.352921039,1,0,0,0
0.051818807,0.002672992,0.040218625,0.993106272,0,0,0,1
0.253142896,0.697640431,0.6609265,0.820276516,0,0,0,1
0.557329791,0.695627752,0.831286065,0.60782134,1,0,0,1
0.512922269,0.316233403,0.459655817,0.860098347,1,0,0,1
0.607162433,0.502181836,0.445035342,0.886909396,1,0,0,1
0.882047081,0.586990494,0.158701188,0.832536876,1,0,0,1
0.839065984,0.535624702,0.350594307,0.042934949,1,0,0,0
0.433614063,0.745363596,0.981995361,0.064713022,0,0,0,0
0.769701696,0.70697109,0.442109813,0.673190655,1,0,0,1
0.954797154,0.002800296,0.311814146,0.334875373,1,0,0,0
0.459051842,0.653955464,0.796900814,0.506589615,0,0,0,1
0.59065148,0.073251049,0.528474796,0.257633019,1,0,0,0
0.156469547,0.227315067,0.287687578,0.190356124,0,0,0,0
0.532413375,0.153432272,0.099316997,0.92269923,1,0,0,1
0.41042957,0.083177476,0.532318246,0.744478557,0,0,0,1
0.653084458,0.36436123,0.530241195,0.916494331,1,0,0,1
0.64528944,0.302041246,0.232698815,0.783314092,1,0,0,1
0.419574567,0.37304816,0.379034972,0.811658782,0,0,0,1
0.802483266,0.69712787,0.9804527,0.684872696,1,0,0,1
0.768060928,0.249018663,0.296435571,0.669322323,1,0,0,1
0.27309822,0.60591531,0.459307768,0.899535668,0,0,0,1
0.384384978,0.942360722,0.841866017,0.089581651,0,0,0,0
0.545144331,0.705043171,0.050246421,0.448331846,1,0,0,0
0.517249192,0.867133685,0.125726925,0.56047836,1,0,0,1
0.304217129,0.268748376,0.975012079,0.598370106,0,0,0,1
0.683367369,0.58759034,0.693847516,0.86255138,1,0,0,1
0.134614955,0.462758337,0.17631692,0.020141604,0,0,0,0
0.641883113,0.164275342,0.798419339,0.240321848,1,0,0,0
0.530019434,0.684190343,0.713172908,0.877569234,1,0,0,1
0.192980046,0.510773027,0.856392127,0.4405462,0,0,0,0
0.723513297,0.946229344,0.924959433,0.301393101,1,0,0,0
0.681052125,0.375208785,0.076810797,0.721548246,1,0,0,1
0.23313219,0.555750481,0.580071177,0.707562644,0,0,0,1
0.633479714,0.61946557,0.797017476,0.770770017,1,0,0,1
0.177564183,0.501226237,0.899498551,0.532322452,0,0,0,1
0.315288611,0.310018303,0.418535614,0.165335042,0,0,0,0
0.389391086,0.783013547,0.594039606,0.009666549,0,0,0,0
0.25197037,0.525312987,0.484122275,0.180413007,0,0,0,0
0.527010765,0.56684732,0.59147125,0.243510797,1,0,0,0
0.320621764,0.664298663,0.298322831,0.560142758,0,0,0,1
0.209546573,0.904398879,0.311711143,0.871863003,0,0,0,1
0.968617262,0.372782822,0.314667492,0.114803973,1,0,0,0
